Iteration,Cost,Cost reduction,time (ms)
0,30.0341,0,223.36
1,30.0341,0,284.773
2,29.5866,0.0148997,359.271
3,26.7339,0.10988,533.311
4,25.5727,0.148543,698.544
5,23.2793,0.224903,866.782
6,18.3765,0.388144,1035.27
7,18.3765,0.388144,1186.59
