Iteration,Cost,Cost reduction,time (ms)
0,23.3564,0.454317,102.082
1,15.0004,0.64954,173.096
2,15.0004,0.64954,240.734
3,14.9419,0.650907,289.148
4,14.9419,0.650907,358.025
