Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.125,0,14.2222,1.596,0.396,0.602,0,0,0
3.521,0,41.7778,2.032,0.386,0.61,0,0,0
3.5,0,43.7778,2.069,0.389,0.532,0,0,0
3.464,0,43.1111,1.899,0.391,0.677,0,0,0
3.572,0,42.8889,2.068,0.394,0.591,0,0,0
7.664,0,43.5556,2.707,0.445,3.977,0,0,0
3.417,0,45.5556,1.973,0.402,0.544,0,0,0
3.577,0,41.5556,1.863,0.393,0.546,0,0,0
3.245,0,42,1.752,0.39,0.577,0,0,0
3.572,0,40,1.86,0.405,0.784,0,0,0
3.224,0,40.8889,1.776,0.39,0.536,0,0,0
3.929,0,40.8889,1.723,0.703,0.867,0,0,0
3.692,0,40.2222,2.099,0.401,0.638,0,0,0
3.306,0,40.8889,1.849,0.407,0.579,0,0,0
3.572,0,41.1111,2.054,0.39,0.633,0,0,0
3.365,0,40.4444,1.944,0.391,0.526,0,0,0
3.092,0,40.2222,1.682,0.392,0.527,0,0,0
3.944,0,40.8889,1.885,0.596,0.858,0,0,0
3.219,0,40,1.711,0.4,0.555,0,0,0
3.334,0,41.3333,1.974,0.391,0.503,0,0,0
3.41,0,40.8889,1.896,0.394,0.532,0,0,0
3.206,0,41.5556,1.811,0.388,0.539,0,0,0
3.412,0,41.1111,1.896,0.403,0.631,0,0,0
6.722,0,39.1111,2.471,0.395,3.134,0,0,0
3.387,0,39.7778,1.95,0.403,0.524,0,0,0
3.244,0,39.1111,1.777,0.39,0.552,0,0,0
3.175,0,40.8889,1.808,0.387,0.532,0,0,0
3.198,0,40.8889,1.691,0.39,0.622,0,0,0
3.398,0,39.7778,1.894,0.388,0.609,0,0,0
7.625,0,39.1111,2.484,0.4,4.239,0,0,0
3.324,0,38.6667,1.823,0.406,0.559,0,0,0
3.418,0,39.1111,1.986,0.394,0.543,0,0,0
3.312,0,38,1.767,0.388,0.668,0,0,0
3.446,0,38.2222,1.998,0.392,0.551,0,0,0
3.388,0,38.2222,1.909,0.393,0.551,0,0,0
8.138,0,39.1111,2.314,0.482,4.682,0,0,0
3.703,0,38.2222,1.961,0.608,0.588,0,0,0
3.414,0,38,1.922,0.393,0.564,0,0,0
3.359,0,38,1.829,0.389,0.629,0,0,0
3.433,0,38,1.921,0.396,0.602,0,0,0
3.494,0,37.7778,1.967,0.395,0.609,0,0,0
7.593,0,39.5556,2.266,0.423,4.364,0,0,0
3.394,0,38.8889,1.88,0.4,0.563,0,0,0
3.566,0,39.5556,2.009,0.411,0.621,0,0,0
3.44,0,40.4444,1.956,0.392,0.565,0,0,0
3.425,0,41.3333,1.945,0.386,0.565,0,0,0
3.536,0,38.4444,1.981,0.416,0.627,0,0,0
7.723,0,39.1111,2.659,0.398,4.08,0,0,0
3.813,0,39.1111,2.117,0.376,0.638,0,0,0
3.617,0,39.7778,2.103,0.389,0.57,0,0,0
3.68,0,41.1111,2.135,0.393,0.578,0,0,0
3.535,0,41.1111,2.021,0.392,0.61,0,0,0
3.796,0,40.6667,2.307,0.381,0.587,0,0,0
8.602,0,40.2222,3.667,1.135,3.261,0,0,0
3.52,0,39.1111,2.005,0.402,0.575,0,0,0
3.662,0,39.5556,2.171,0.391,0.573,0,0,0
3.285,0,38.4444,1.798,0.389,0.568,0,0,0
