Iteration,Cost,Cost reduction,time (ms)
0,98.9019,0.0734645,142.584
1,47.8644,0.551595,244.622
2,25.952,0.756876,348.871
3,8.10025,0.924115,455.982
4,7.00368,0.934388,568.1
5,7.00368,0.934388,678.674
