Iteration,Cost,Cost reduction,time (ms)
0,31.7009,0.299015,113.384
1,21.3683,0.527495,196.462
2,18.8307,0.583607,281.447
3,17.1435,0.620916,369.197
4,8.95196,0.80205,457.225
5,6.69461,0.851966,547.924
6,6.1689,0.863591,650.636
7,5.62867,0.875536,759.776
8,5.62867,0.875536,875.894
