Iteration,Cost,Cost reduction,time (ms)
0,1.40639,0.0408999,161.103
1,1.36717,0.0676439,293.733
2,1.31244,0.10497,426.417
3,1.30515,0.10994,559.503
4,1.24482,0.151079,693.799
5,1.19029,0.188272,828.027
6,1.19029,0.188272,958.068
