Iteration,Cost,Cost reduction,time (ms)
0,111.696,0.306652,12.399
1,33.271,0.793472,21.287
2,32.0835,0.800844,30.691
3,32.0835,0.800844,38.986
4,32.0835,0.800844,44.58
5,32.0835,0.800844,49.557
6,32.0835,0.800844,55.364
