Iteration,Cost,Cost reduction,time (ms)
0,2.16349,0.86501,7.062
1,0.94465,0.941059,12.035
2,0.635485,0.960349,16.998
3,0.591927,0.963067,21.426
4,0.561871,0.964942,25.991
5,0.556536,0.965275,30.766
