Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.814,0,23.0159,2.588,0.554,0.93,0,0,0
4.426,0,33.3333,2.38,0.537,0.808,0,0,0
4.361,0,34.2857,2.295,0.548,0.783,0,0,0
4.303,0,41.1111,2.306,0.559,0.785,0,0,0
4.157,0,41.4286,2.145,0.532,0.836,0,0,0
9.762,0,37.3016,2.807,1.174,5.084,0,0,0
4.478,0,36.1905,2.4,0.556,0.718,0,0,0
4.426,0,37.1429,2.425,0.559,0.723,0,0,0
4.07,0,37.619,2.082,0.543,0.766,0,0,0
4.203,0,36.1905,2.214,0.532,0.766,0,0,0
4.554,0,36.3492,2.543,0.545,0.771,0,0,0
9.301,0,38.0952,2.623,1.309,4.238,0,0,0
4.426,0,37.9365,2.333,0.555,0.82,0,0,0
4.179,0,36.9841,2.148,0.565,0.799,0,0,0
4.353,0,36.8254,2.353,0.543,0.757,0,0,0
4.239,0,36.8254,2.238,0.541,0.749,0,0,0
4.537,0,36.0317,2.5,0.555,0.808,0,0,0
10.071,0,36.6667,2.71,1.475,5.14,0,0,0
4.38,0,36.9841,2.326,0.557,0.758,0,0,0
4.29,0,36.3492,2.293,0.549,0.725,0,0,0
4.52,0,37.1429,2.426,0.541,0.832,0,0,0
4.243,0,36.6667,2.24,0.545,0.772,0,0,0
4.428,0,36.8254,2.404,0.546,0.766,0,0,0
9.503,0,38.4127,2.777,1.818,4.13,0,0,0
4.571,0,37.7778,2.35,0.777,0.724,0,0,0
4.372,0,38.254,2.31,0.544,0.816,0,0,0
4.314,0,38.5714,2.285,0.539,0.779,0,0,0
4.521,0,38.254,2.44,0.55,0.855,0,0,0
4.291,0,38.4127,2.273,0.547,0.733,0,0,0
9.671,0,37.9365,2.707,1.356,4.729,0,0,0
4.995,0,37.4603,2.709,0.581,0.86,0,0,0
4.619,0,38.0952,2.542,0.53,0.801,0,0,0
4.411,0,37.1429,2.325,0.545,0.798,0,0,0
4.478,0,38.0952,2.425,0.548,0.757,0,0,0
4.479,0,37.7778,2.409,0.558,0.787,0,0,0
10.627,0,37.3016,2.742,1.551,5.202,0,0,0
4.872,0,38.7302,2.737,0.559,0.839,0,0,0
4.689,0,38.254,2.58,0.552,0.847,0,0,0
4.482,0,37.1429,2.533,0.541,0.725,0,0,0
4.787,0,37.1429,2.412,0.875,0.769,0,0,0
4.601,0,38.0952,2.486,0.544,0.841,0,0,0
9.161,0,38.0952,2.819,1.552,4.042,0,0,0
4.727,0,37.3016,2.573,0.559,0.829,0,0,0
4.399,0,37.1429,2.332,0.544,0.78,0,0,0
4.295,0,36.6667,2.245,0.542,0.778,0,0,0
4.566,0,37.1429,2.497,0.544,0.846,0,0,0
4.314,0,37.9365,2.263,0.523,0.84,0,0,0
9.571,0,38.0952,3.032,1.844,3.55,0,0,0
4.468,0,38.4127,2.348,0.556,0.784,0,0,0
4.6,0,38.0952,2.381,0.544,0.869,0,0,0
5.078,0,37.619,2.816,0.529,0.86,0,0,0
4.684,0,36.0317,2.535,0.546,0.874,0,0,0
10.26,0,34.4444,3.189,1.686,4.637,0,0,0
4.444,0,37.7778,2.489,0.56,0.716,0,0,0
4.44,0,38.0952,2.39,0.55,0.796,0,0,0
4.835,0,36.6667,2.695,0.549,0.837,0,0,0
4.561,0,34.9206,2.515,0.564,0.792,0,0,0
4.551,0,35.2381,2.461,0.549,0.822,0,0,0
8.18,0,36.3492,2.648,0.686,4.059,0,0,0
4.456,0,37.1429,2.386,0.554,0.737,0,0,0
4.354,0,36.5079,2.315,0.545,0.772,0,0,0
4.39,0,36.9841,2.33,0.547,0.831,0,0,0
4.264,0,36.9841,2.277,0.545,0.746,0,0,0
4.697,0,36.9841,2.658,0.551,0.756,0,0,0
9.944,0,37.7778,3.023,1.741,4.445,0,0,0
4.192,0,37.9365,2.24,0.555,0.706,0,0,0
4.417,0,38.0952,2.342,0.575,0.8,0,0,0
4.757,0,36.3492,2.345,0.548,0.775,0,0,0
4.312,0,36.3492,2.271,0.545,0.756,0,0,0
4.515,0,37.3016,2.407,0.543,0.826,0,0,0
10.604,0,37.9365,3.66,1.728,4.39,0,0,0
4.42,0,38.7302,2.399,0.553,0.752,0,0,0
4.375,0,38.0952,2.337,0.548,0.784,0,0,0
4.22,0,38.4127,2.298,0.543,0.696,0,0,0
4.275,0,39.0476,2.333,0.548,0.745,0,0,0
4.448,0,38.7302,2.48,0.547,0.732,0,0,0
9.863,0,38.8889,2.873,1.765,4.497,0,0,0
4.233,0,38.7302,2.281,0.558,0.719,0,0,0
4.445,0,39.5238,2.346,0.543,0.842,0,0,0
4.687,0,38.7302,2.604,0.53,0.847,0,0,0
4.553,0,37.9365,2.459,0.539,0.812,0,0,0
4.518,0,35.2381,2.476,0.542,0.768,0,0,0
10.097,0,36.6667,2.887,1.222,5.188,0,0,0
4.46,0,38.0952,2.336,0.565,0.759,0,0,0
4.423,0,38.254,2.166,0.541,0.816,0,0,0
4.949,0,38.4127,2.527,0.744,0.774,0,0,0
4.59,0,38.5714,2.467,0.549,0.859,0,0,0
4.279,0,39.2063,2.233,0.548,0.798,0,0,0
8.291,0,40.4762,2.802,0.652,4.134,0,0,0
4.386,0,40.6349,2.328,0.557,0.785,0,0,0
4.359,0,38.7302,2.284,0.543,0.832,0,0,0
4.585,0,38.4127,2.533,0.546,0.815,0,0,0
4.48,0,38.5714,2.347,0.587,0.766,0,0,0
4.51,0,38.254,2.397,0.563,0.851,0,0,0
8.864,0,36.9841,2.686,1.468,3.935,0,0,0
4.701,0,38.5714,2.31,0.552,0.776,0,0,0
4.334,0,37.619,2.325,0.554,0.741,0,0,0
4.321,0,37.4603,2.096,0.541,0.987,0,0,0
4.444,0,38.0952,2.395,0.564,0.779,0,0,0
4.487,0,36.1905,2.445,0.544,0.779,0,0,0
8.628,0,36.3492,2.736,1.746,3.371,0,0,0
4.686,0,39.0476,2.481,0.553,0.911,0,0,0
4.353,0,40.4762,2.234,0.553,0.837,0,0,0
4.404,0,39.6825,2.349,0.559,0.783,0,0,0
4.41,0,39.2063,2.417,0.546,0.732,0,0,0
4.18,0,37.619,2.193,0.546,0.752,0,0,0
8.977,0,36.3492,2.703,1.292,4.299,0,0,0
4.089,0,38.0952,2.086,0.558,0.78,0,0,0
4.133,0,38.7302,2.232,0.509,0.772,0,0,0
4.237,0,38.5714,2.328,0.55,0.695,0,0,0
4.078,0,38.7302,2.16,0.55,0.682,0,0,0
4.248,0,38.7302,2.204,0.546,0.83,0,0,0
9.101,0,39.6825,2.622,1.22,4.507,0,0,0
4.227,0,37.9365,2.183,0.555,0.789,0,0,0
3.95,0,36.1905,1.982,0.551,0.736,0,0,0
3.964,0,37.1429,2.012,0.543,0.777,0,0,0
4.115,0,36.9841,2.069,0.554,0.831,0,0,0
4.097,0,36.5079,2.16,0.544,0.731,0,0,0
10.344,0,39.2063,2.644,1.506,5.082,0,0,0
4.162,0,39.5238,2.142,0.562,0.719,0,0,0
4.044,0,40,2.135,0.562,0.718,0,0,0
4.003,0,39.3651,2.094,0.543,0.724,0,0,0
4.113,0,39.5238,2.011,0.548,0.873,0,0,0
4.075,0,40.4762,2.05,0.554,0.845,0,0,0
