Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.023,0,23.0159,2.92,0.516,0.839,0,0,0
5.047,0,23.0159,2.595,0.546,1.037,0,0,0
4.559,0,22.8571,2.373,0.544,0.868,0,0,0
4.68,0,22.2222,2.53,0.519,0.807,0,0,0
4.869,0,22.5397,2.805,0.553,0.781,0,0,0
8.926,0,22.8571,3.104,0.863,4.15,0,0,0
4.942,0,21.1111,2.846,0.56,0.802,0,0,0
4.597,0,21.2698,2.433,0.548,0.842,0,0,0
4.393,0,21.746,2.262,0.587,0.8,0,0,0
4.412,0,21.4286,2.357,0.552,0.748,0,0,0
4.57,0,21.9048,2.498,0.543,0.781,0,0,0
9.411,0,21.5873,2.79,1.178,4.611,0,0,0
4.446,0,19.6825,2.152,0.552,0.865,0,0,0
4.475,0,22.381,2.418,0.53,0.845,0,0,0
4.407,0,22.6984,2.424,0.54,0.746,0,0,0
4.239,0,23.1746,2.272,0.538,0.73,0,0,0
4.229,0,23.3333,2.309,0.543,0.719,0,0,0
9.988,0,23.0159,3.06,1.751,4.466,0,0,0
4.395,0,23.3333,2.433,0.551,0.706,0,0,0
4.528,0,23.1746,2.588,0.576,0.654,0,0,0
4.542,0,22.8571,2.472,0.541,0.818,0,0,0
4.426,0,23.9683,2.397,0.543,0.826,0,0,0
4.692,0,24.2857,2.695,0.54,0.748,0,0,0
8.312,0,24.4444,2.715,1.46,3.398,0,0,0
4.357,0,24.127,2.283,0.556,0.789,0,0,0
4.546,0,24.4444,2.383,0.543,0.879,0,0,0
4.356,0,23.6508,2.334,0.533,0.788,0,0,0
4.453,0,23.4921,2.475,0.543,0.71,0,0,0
4.843,0,23.8095,2.39,0.773,0.732,0,0,0
10.185,0,23.6508,2.913,1.194,5.348,0,0,0
4.748,0,23.8095,2.614,0.578,0.826,0,0,0
4.86,0,24.2857,2.805,0.543,0.775,0,0,0
5.05,0,24.2857,2.915,0.541,0.806,0,0,0
5.035,0,24.6032,2.796,0.55,0.902,0,0,0
4.463,0,24.127,2.414,0.547,0.776,0,0,0
10.067,0,24.9206,3.272,1.735,4.273,0,0,0
4.944,0,25.0794,2.821,0.554,0.792,0,0,0
4.72,0,24.4444,2.661,0.538,0.771,0,0,0
4.749,0,24.9206,2.564,0.556,0.869,0,0,0
4.692,0,25.0794,2.559,0.527,0.851,0,0,0
4.739,0,23.8095,2.637,0.545,0.794,0,0,0
10.458,0,24.4444,3.103,1.759,4.777,0,0,0
4.811,0,23.9683,2.536,0.553,0.873,0,0,0
4.64,0,23.8095,2.442,0.553,0.858,0,0,0
4.707,0,23.1746,2.538,0.54,0.834,0,0,0
4.848,0,24.4444,2.807,0.544,0.739,0,0,0
4.727,0,23.9683,2.641,0.544,0.755,0,0,0
10.5,0,24.9206,3.479,1.659,4.604,0,0,0
4.661,0,23.8095,2.485,0.555,0.84,0,0,0
5.201,0,23.8095,2.892,0.544,0.855,0,0,0
4.799,0,25.0794,2.629,0.529,0.899,0,0,0
4.915,0,25.0794,2.757,0.532,0.842,0,0,0
10.705,0,25.2381,3.137,1.783,4.903,0,0,0
5.028,0,23.0159,2.665,0.569,0.915,0,0,0
4.703,0,24.6032,2.529,0.582,0.875,0,0,0
4.815,0,24.6032,2.655,0.55,0.836,0,0,0
4.692,0,24.4444,2.553,0.551,0.821,0,0,0
4.857,0,23.8095,2.658,0.547,0.854,0,0,0
10.512,0,23.9683,3.512,1.743,4.472,0,0,0
4.819,0,23.8095,2.566,0.562,0.893,0,0,0
4.993,0,24.2857,2.765,0.545,0.846,0,0,0
4.742,0,25.3968,2.568,0.543,0.838,0,0,0
5.625,0,24.9206,3.185,0.585,0.934,0,0,0
10.028,0,23.8095,3.268,1.767,4.152,0,0,0
4.914,0,26.9841,2.612,0.61,0.896,0,0,0
5.102,0,27.4603,2.792,0.543,0.928,0,0,0
5.071,0,27.9365,2.86,0.581,0.864,0,0,0
9.389,0,27.7778,3.066,1.792,3.536,0,0,0
4.814,0,28.4127,2.615,0.563,0.845,0,0,0
4.892,0,28.254,2.652,0.538,0.928,0,0,0
4.726,0,25.3968,2.413,0.549,0.897,0,0,0
4.821,0,24.6032,2.508,0.549,0.758,0,0,0
5.032,0,25.2381,2.713,0.512,0.941,0,0,0
10.272,0,24.4444,3.232,1.7,4.509,0,0,0
4.64,0,24.4444,2.349,0.639,0.834,0,0,0
4.927,0,26.3492,2.628,0.542,0.892,0,0,0
4.732,0,23.6508,2.414,0.543,0.952,0,0,0
4.855,0,30.1587,2.663,0.53,0.887,0,0,0
4.365,0,34.9206,2.41,0.544,0.724,0,0,0
10.003,0,34.4444,2.982,1.507,4.791,0,0,0
