Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.87,0,23.0159,2.606,0.527,0.925,0,0,0
4.632,0,33.4921,2.57,0.543,0.818,0,0,0
4.353,0,35.2381,2.315,0.545,0.806,0,0,0
4.415,0,36.6667,2.241,0.548,0.919,0,0,0
4.415,0,36.0317,2.497,0.54,0.733,0,0,0
9.898,0,35.2381,3.239,1.721,4.238,0,0,0
4.288,0,36.0317,2.343,0.561,0.69,0,0,0
4.319,0,35.2381,2.348,0.55,0.729,0,0,0
4.483,0,33.0159,2.477,0.531,0.78,0,0,0
4.542,0,34.6032,2.394,0.552,0.732,0,0,0
4.528,0,32.2222,2.295,0.708,0.807,0,0,0
9.885,0,34.127,2.878,1.794,4.474,0,0,0
4.483,0,35.0794,2.377,0.587,0.798,0,0,0
4.449,0,33.3333,2.462,0.541,0.73,0,0,0
4.347,0,33.0159,2.327,0.543,0.756,0,0,0
4.515,0,34.2857,2.395,0.544,0.865,0,0,0
4.296,0,34.2857,2.259,0.551,0.797,0,0,0
8.825,0,35.0794,2.81,1.658,3.597,0,0,0
4.125,0,35.873,2.223,0.554,0.682,0,0,0
4.146,0,36.3492,2.223,0.551,0.675,0,0,0
4.083,0,36.0317,2.173,0.544,0.736,0,0,0
4.211,0,36.0317,2.335,0.53,0.719,0,0,0
4.108,0,35.5556,2.24,0.54,0.678,0,0,0
8.73,0,36.5079,2.596,1.372,4.113,0,0,0
4.111,0,36.0317,2.166,0.556,0.707,0,0,0
4.183,0,36.0317,2.28,0.545,0.722,0,0,0
4.179,0,35.873,2.295,0.509,0.736,0,0,0
4.365,0,34.6032,2.409,0.54,0.724,0,0,0
4.478,0,34.6032,2.454,0.547,0.727,0,0,0
9.751,0,35.0794,2.791,1.411,4.813,0,0,0
4.798,0,35.873,2.717,0.565,0.789,0,0,0
4.605,0,36.8254,2.574,0.54,0.789,0,0,0
4.4,0,37.1429,2.417,0.545,0.742,0,0,0
4.415,0,36.3492,2.331,0.547,0.764,0,0,0
4.492,0,36.3492,2.353,0.55,0.892,0,0,0
9.716,0,36.6667,2.833,1.674,4.493,0,0,0
4.487,0,36.5079,2.253,0.557,0.814,0,0,0
4.45,0,38.8889,2.441,0.544,0.748,0,0,0
4.873,0,37.9365,2.724,0.545,0.853,0,0,0
4.406,0,36.9841,2.381,0.556,0.75,0,0,0
4.585,0,37.1429,2.431,0.545,0.777,0,0,0
8.353,0,36.8254,2.723,1.138,3.733,0,0,0
4.798,0,36.0317,2.511,0.558,0.94,0,0,0
4.59,0,35.5556,2.542,0.549,0.813,0,0,0
4.736,0,35.2381,2.69,0.545,0.768,0,0,0
4.466,0,35.2381,2.411,0.545,0.769,0,0,0
4.465,0,34.4444,2.355,0.545,0.815,0,0,0
9.791,0,33.8095,2.715,1.562,4.781,0,0,0
4.654,0,33.4921,2.42,0.614,0.855,0,0,0
4.293,0,33.3333,2.213,0.537,0.835,0,0,0
4.323,0,33.1746,2.297,0.544,0.772,0,0,0
4.753,0,32.8571,2.64,0.548,0.831,0,0,0
4.943,0,33.3333,2.741,0.535,0.929,0,0,0
8.294,0,33.6508,2.837,0.786,3.9,0,0,0
4.764,0,32.8571,2.633,0.556,0.813,0,0,0
4.68,0,33.4921,2.569,0.545,0.803,0,0,0
4.808,0,33.8095,2.652,0.546,0.848,0,0,0
4.284,0,35.0794,2.267,0.541,0.756,0,0,0
4.471,0,35.3968,2.352,0.543,0.805,0,0,0
9.859,0,33.6508,2.707,1.497,4.9,0,0,0
4.573,0,33.1746,2.481,0.553,0.79,0,0,0
4.798,0,33.1746,2.585,0.552,0.882,0,0,0
4.647,0,33.1746,2.511,0.519,0.865,0,0,0
4.762,0,33.9683,2.616,0.545,0.828,0,0,0
4.491,0,33.4921,2.379,0.542,0.789,0,0,0
10.147,0,32.381,2.783,1.572,4.922,0,0,0
4.571,0,32.8571,2.395,0.578,0.9,0,0,0
5.313,0,33.1746,2.556,0.555,1.332,0,0,0
5.034,0,33.6508,2.822,0.592,0.845,0,0,0
4.545,0,35.0794,2.403,0.548,0.826,0,0,0
10.486,0,33.8095,3.623,1.683,4.362,0,0,0
4.803,0,33.0159,2.654,0.554,0.822,0,0,0
4.505,0,34.7619,2.468,0.547,0.777,0,0,0
4.56,0,35.2381,2.351,0.546,0.92,0,0,0
4.7,0,33.0159,2.556,0.543,0.851,0,0,0
4.611,0,32.0635,2.544,0.543,0.799,0,0,0
9.963,0,32.0635,3.473,1.647,4.021,0,0,0
4.685,0,33.3333,2.454,0.562,0.879,0,0,0
4.639,0,33.9683,2.45,0.564,0.836,0,0,0
4.898,0,35.0794,2.737,0.548,0.826,0,0,0
4.624,0,35.873,2.475,0.55,0.818,0,0,0
4.587,0,36.9841,2.45,0.545,0.865,0,0,0
9.655,0,35.2381,2.869,1.671,4.371,0,0,0
4.483,0,35.2381,2.347,0.557,0.753,0,0,0
4.484,0,35.3968,2.39,0.542,0.797,0,0,0
4.484,0,33.9683,2.292,0.59,0.819,0,0,0
4.577,0,34.6032,2.508,0.541,0.843,0,0,0
4.698,0,34.6032,2.568,0.543,0.824,0,0,0
9.181,0,34.4444,2.697,1.541,4.135,0,0,0
4.726,0,33.9683,2.558,0.554,0.8,0,0,0
4.312,0,36.0317,2.217,0.542,0.798,0,0,0
4.645,0,36.9841,2.566,0.552,0.8,0,0,0
4.677,0,37.1429,2.564,0.544,0.797,0,0,0
4.489,0,36.3492,2.388,0.545,0.812,0,0,0
10.316,0,35.2381,3.378,1.655,4.469,0,0,0
4.962,0,36.6667,2.747,0.553,0.874,0,0,0
4.618,0,36.8254,2.498,0.577,0.822,0,0,0
4.759,0,37.3016,2.664,0.533,0.815,0,0,0
4.696,0,36.5079,2.595,0.546,0.798,0,0,0
4.687,0,37.4603,2.671,0.545,0.734,0,0,0
10.576,0,37.1429,3.64,1.612,4.531,0,0,0
5.045,0,37.7778,2.787,0.557,0.942,0,0,0
4.631,0,36.5079,2.626,0.552,0.753,0,0,0
4.752,0,36.9841,2.693,0.549,0.8,0,0,0
4.497,0,37.3016,2.393,0.543,0.832,0,0,0
