Iteration,Cost,Cost reduction,time (ms)
0,8.27728,0.20877,2915.67
1,3.18039,0.695985,5848.72
2,2.96185,0.716875,8950.9
3,2.81425,0.730984,12086.2
4,2.57469,0.753883,15202.6
5,2.57469,0.753883,18336.5
