Iteration,Cost,Cost reduction,time (ms)
0,4454.02,0.00144885,123.825
1,4415.43,0.0100992,214.438
2,4365.29,0.0213398,308.766
3,3449.78,0.226589,411.805
4,1542.34,0.654221,515.382
5,644.471,0.855515,623.124
6,611.386,0.862933,730.737
7,562.794,0.873827,838.429
8,556.105,0.875326,944.655
