Iteration,Cost,Cost reduction,time (ms)
0,33.7501,0.125896,302.657
1,31.4245,0.186127,560.671
2,30.5183,0.209595,827.87
3,23.9663,0.379288,1098.12
4,20.8552,0.459863,1391.85
5,20.8552,0.459863,1687.13
