Iteration,Cost,Cost reduction,time (ms)
0,1.32176,0.161313,103.152
1,1.09678,0.304066,177.073
2,0.919818,0.416353,248.441
3,0.91606,0.418737,325.192
4,0.786612,0.500875,406.154
5,0.778151,0.506244,488.884
6,0.778151,0.506244,571.071
