Iteration,Cost,Cost reduction,time (ms)
0,5815.76,0.00112606,128.213
1,5777.89,0.00762872,220.189
2,5728.56,0.0161024,311.493
3,4729.44,0.187705,406.194
4,4298.28,0.261756,503.877
5,3565.91,0.387544,603.456
6,3474.4,0.403261,700.397
7,3431.99,0.410546,796.856
8,3431.99,0.410546,896.181
