Iteration,Cost,Cost reduction,time (ms)
0,1.40412,0.389124,24.396
1,1.40412,0.389124,36.486
2,1.40412,0.389124,46.128
3,1.40412,0.389124,53.306
4,1.16696,0.4923,58.83
5,1.0868,0.527175,68.184
6,1.0868,0.527175,74.589
