Iteration,Cost,Cost reduction,time (ms)
0,15.6046,0.59146,14.183
1,9.27029,0.757297,27.757
2,5.64366,0.852245,43.003
3,4.22123,0.889485,58.196
4,3.73122,0.902314,73.377
5,3.49924,0.908387,88.645
6,3.44803,0.909728,102.046
