Iteration,Cost,Cost reduction,time (ms)
0,1.29498,0.177667,242.635
1,1.16758,0.258567,439.077
2,1.16758,0.258567,637.955
3,0.993275,0.369256,775.882
4,0.957416,0.392027,977.327
5,0.746195,0.526155,1182.03
