Iteration,Cost,Cost reduction,time (ms)
0,5424.01,0.00119246,148.231
1,5385.37,0.0083072,247.056
2,5335.32,0.017524,350.694
3,5309.06,0.0223596,465.839
4,3726.13,0.31385,579.99
5,2922.78,0.461782,740.839
6,2105.68,0.612248,937.5
7,2005.32,0.630729,1141.14
8,2005.32,0.630729,1320.91
