Iteration,Cost,Cost reduction,time (ms)
0,62.2751,0.83876,18.701
1,62.2751,0.83876,37.535
2,62.2751,0.83876,48.404
3,62.2751,0.83876,54.645
4,62.2751,0.83876,60.12
5,8.41395,0.978215,65.889
6,8.41395,0.978215,71.304
