Iteration,Cost,Cost reduction,time (ms)
0,1.6352,0.21204,172.229
1,1.56526,0.245742,319.614
2,1.51369,0.270595,470.475
3,1.48906,0.282463,615.943
4,1.48906,0.282463,763.007
5,1.48906,0.282463,831.38
