Iteration,Cost,Cost reduction,time (ms)
0,48.353,0.336607,957.857
1,45.5542,0.375005,1741.61
2,32.9897,0.547387,2582.26
3,32.9897,0.547387,3985.29
4,32.9897,0.547387,4463.92
5,32.9897,0.547387,4949.63
