Iteration,Cost,Cost reduction,time (ms)
0,71.3525,0.376586,531.63
1,67.1798,0.413043,1126.19
2,48.2787,0.578184,1727.06
3,27.9623,0.75569,2185.94
4,27.9623,0.75569,2628.65
5,27.9623,0.75569,2712.06
