Iteration,Cost,Cost reduction,time (ms)
0,12.523,0.513846,10.994
1,4.49043,0.825678,21.552
2,4.45915,0.826892,32.173
3,4.30226,0.832983,42.853
4,4.30226,0.832983,52.751
5,4.28039,0.833832,55.247
