Iteration,Cost,Cost reduction,time (ms)
0,15.8414,0.538107,14.263
1,8.14073,0.762638,24.851
2,4.39257,0.871924,35.492
3,4.25136,0.876041,45.633
4,4.25136,0.876041,55.673
5,4.25136,0.876041,57.962
