Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
34.703,0,2,16.608,5.474,7.567,0,0,0
35.531,0,2,16.577,6.403,7.129,0,0,0
35.712,0,2,17.576,5.277,7.492,0,0,0
35.979,0,2,16.965,5.881,7.835,0,0,0
40.341,0,2,17.853,5.385,10.015,0,0,0
44.207,0,2,21.169,5.451,9.89,0,0,0
43.508,0,2,20.299,5.304,10.391,0,0,0
42.926,0,2,20.964,5.161,9.565,0,0,0
39.328,0,2,17.185,5.856,9.387,0,0,0
41.382,0,2,18.665,5.232,10.096,0,0,0
41.822,0,2,19.361,5.252,10.289,0,0,0
43.154,0,2,21.431,5.298,9.737,0,0,0
41.422,0,2,19.524,5.149,9.389,0,0,0
42.271,0,2,19.904,5.359,9.47,0,0,0
43.411,0,2,20.662,5.393,9.686,0,0,0
41.99,0,2,19.905,5.385,9.483,0,0,0
43.5,0,2,21.571,5.253,9.908,0,0,0
42.761,0,2,20.981,5.137,9.531,0,0,0
43.192,0,2,20.538,6.852,9.283,0,0,0
41.553,0,2,19.616,5.485,9.585,0,0,0
40.28,0,2,18.921,5.477,9.428,0,0,0
39.533,0,2,18.457,5.787,8.857,0,0,0
41.088,0,2,20.294,5.342,8.95,0,0,0
41.247,0,2,18.877,5.482,10.005,0,0,0
38.937,0,2,18.2,5.241,8.878,0,0,0
40.719,0,2,19.281,5.361,9.654,0,0,0
40.015,0,2,18.029,5.538,9.89,0,0,0
39.863,0,2,18.238,5.517,9.283,0,0,0
40.246,0,2,18.076,5.33,9.91,0,0,0
41.932,0,2,19.566,5.117,9.886,0,0,0
40.23,0,2,17.267,6.643,9.084,0,0,0
42.035,0,2,19.372,6.966,8.617,0,0,0
40.41,0,2,17.597,7.025,8.73,0,0,0
39.694,0,2,18.298,5.455,9.013,0,0,0
38.836,0,2,17.812,5.659,8.684,0,0,0
38.403,0,2,17.186,5.564,8.823,0,0,0
39.504,0,2,17.76,5.491,9.235,0,0,0
41.044,0,2,19.466,5.102,9.436,0,0,0
39.905,0,2,18.134,5.69,9.372,0,0,0
41.96,0,2,19.677,5.212,10.01,0,0,0
41.395,0,2,19.191,5.474,10.001,0,0,0
39.088,0,2,16.726,5.57,9.894,0,0,0
41.944,0,2,19.18,5.368,10.232,0,0,0
40.068,0,2,16.485,5.285,10.634,0,0,0
43.644,0,2,19.906,5.11,10.632,0,0,0
39.885,0,2,16.749,5.307,10.241,0,0,0
40.371,0,2,17.35,5.758,10.4,0,0,0
48.941,0,2,20.609,5.779,11.148,0,0,0
41.882,0,2,17.584,5.381,11.149,0,0,0
42.528,0,2,19.1,5.482,10.408,0,0,0
43.565,0,2,19.354,5.466,10.339,0,0,0
41.718,0,2,17.599,6.458,10,0,0,0
43.984,0,2,20.953,5.074,10.531,0,0,0
42.299,0,2,18.571,5.396,10.449,0,0,0
46.188,0,2,22.673,6.013,9.671,0,0,0
40.244,0,2,18.038,5.115,9.869,0,0,0
39.84,0,2,18.007,5.715,9.262,0,0,0
43.376,0,2,21.361,5.094,9.144,0,0,0
42.657,0,2,21.152,5.148,9.476,0,0,0
40.799,0,2,18.67,5.135,10.183,0,0,0
39.788,0,2,18.335,5.997,8.892,0,0,0
39.734,0,2,18.719,5.24,9.153,0,0,0
39.28,0,2,18.821,5.409,8.569,0,0,0
38.273,0,2,17.781,5.274,8.525,0,0,0
40.711,0,2,19.428,5.349,9.361,0,0,0
38.357,0,2,17.971,5.142,8.744,0,0,0
40.131,0,2,19.218,5.334,9.043,0,0,0
37.612,0,2,17.433,5.085,8.831,0,0,0
