Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
33.055,0,2,16.115,5.558,6.578,0,0,0
33.817,0,2,16.328,5.094,7.351,0,0,0
36.153,0,2,17.191,6.702,7.378,0,0,0
34.408,0,2,16.127,5.789,7.17,0,0,0
39.91,0,2,20.409,5.642,8.031,0,0,0
38.139,0,2,18.63,5.264,8.43,0,0,0
40.026,0,2,19.957,5.125,8.843,0,0,0
43.312,0,2,21.221,5.652,9.61,0,0,0
43.332,0,2,19.728,5.275,10.454,0,0,0
44.38,0,2,19.561,5.66,10.51,0,0,0
47.122,0,2,20.992,5.589,11.766,0,0,0
49.389,0,2,22.336,5.571,12.239,0,0,0
48.561,0,2,21.195,5.379,12.537,0,0,0
47.977,0,2,20.004,5.419,12.818,0,0,0
48.677,0,2,20.495,5.399,12.769,0,0,0
50.242,0,2,20.905,5.662,13.46,0,0,0
49.223,0,2,20.203,5.38,13.29,0,0,0
48.678,0,2,20.121,5.38,12.8,0,0,0
49.359,0,2,20.24,5.46,13.391,0,0,0
51.089,0,2,20.902,5.986,13.18,0,0,0
49.893,0,2,20.608,5.531,13.867,0,0,0
50.321,0,2,21.323,5.859,12.225,0,0,0
48.624,0,2,20.148,5.678,12.853,0,0,0
53.14,0,2,23.332,7.084,12.913,0,0,0
49.426,0,2,22.769,5.11,12.295,0,0,0
48.909,0,2,21.999,5.176,12.845,0,0,0
50.051,0,2,22.207,5.146,13.393,0,0,0
47.56,0,2,20.843,5.44,12.529,0,0,0
48.14,0,2,21.864,5.067,12.274,0,0,0
45.86,0,2,19.672,5.23,12.02,0,0,0
45.66,0,2,19.732,5.084,11.732,0,0,0
46.909,0,2,20.092,5.195,12.18,0,0,0
44.91,0,2,18.432,5.158,11.963,0,0,0
48.579,0,2,20.521,5.096,13.404,0,0,0
47.886,0,2,20.654,5.113,12.65,0,0,0
46.209,0,2,19.058,5.145,12.561,0,0,0
47.554,0,2,19.249,5.105,13.773,0,0,0
49.201,0,2,21.516,5.624,12.348,0,0,0
50.435,0,2,21.814,5.801,12.907,0,0,0
50.258,0,2,22.025,5.408,12.797,0,0,0
50.152,0,2,22.86,5.521,12.3,0,0,0
52.227,0,2,23.307,5.461,13.232,0,0,0
49.88,0,2,21.238,5.169,12.884,0,0,0
49.164,0,2,21.13,5.064,12.57,0,0,0
47.757,0,2,20.121,5.107,12.743,0,0,0
47.143,0,2,20.886,5.1,11.049,0,0,0
52.866,0,2,22.242,8.285,12.384,0,0,0
48.698,0,2,20.535,5.404,12.85,0,0,0
51.674,0,2,23.111,5.223,13.32,0,0,0
48.033,0,2,20.429,5.112,12.678,0,0,0
49.708,0,2,21.772,5.295,12.512,0,0,0
47.516,0,2,19.664,5.31,12.368,0,0,0
49.066,0,2,20.835,5.512,12.871,0,0,0
47.498,0,2,19.409,5.246,12.776,0,0,0
48.146,0,2,19.647,5.567,12.878,0,0,0
47.41,0,2,20.371,5.206,12.122,0,0,0
47.749,0,2,20.159,5.153,12.583,0,0,0
47.777,0,2,20.737,5.161,12.151,0,0,0
49.177,0,2,21.486,5.194,12.471,0,0,0
49.948,0,2,22.277,5.506,12.574,0,0,0
48.794,0,2,23.205,5.364,10.783,0,0,0
48.871,0,2,21.715,5.464,12.31,0,0,0
52.575,0,2,23.092,6.68,12.828,0,0,0
48.806,0,2,21.427,5.576,12.701,0,0,0
49.34,0,2,22.742,5.343,12.393,0,0,0
49.3,0,2,22.349,5.636,12.152,0,0,0
47.901,0,2,21.906,5.487,11.41,0,0,0
46.469,0,2,20.668,5.348,11.326,0,0,0
48.41,0,2,22.348,5.269,11.628,0,0,0
46.434,0,2,20.587,5.334,11.621,0,0,0
47.404,0,2,21.289,5.504,11.611,0,0,0
47.061,0,2,20.647,5.487,11.714,0,0,0
48.056,0,2,21.773,5.301,11.845,0,0,0
47.748,0,2,21.248,5.432,11.819,0,0,0
45.868,0,2,19.902,5.389,11.39,0,0,0
47.004,0,2,20.387,5.324,12.061,0,0,0
46.848,0,2,19.813,5.35,12.315,0,0,0
48.459,0,2,20.84,5.376,12.689,0,0,0
47.883,0,2,20.328,5.388,12.227,0,0,0
49.396,0,2,21.517,5.34,12.532,0,0,0
50.398,0,2,21.726,5.912,12.912,0,0,0
46.512,0,2,19.497,5.288,12.117,0,0,0
49.704,0,2,22.21,5.212,12.433,0,0,0
50.006,0,2,23.056,5.22,12.066,0,0,0
48.176,0,2,21.252,5.119,12.626,0,0,0
50.7,0,2,22.251,5.514,13.653,0,0,0
49.278,0,2,21.846,5.282,12.231,0,0,0
48.014,0,2,21.613,5.244,11.701,0,0,0
50.422,0,2,23.283,5.152,12.745,0,0,0
49.421,0,2,21.671,5.311,12.496,0,0,0
47.137,0,2,19.539,5.389,12.267,0,0,0
47.324,0,2,20.563,5.155,12.192,0,0,0
47.74,0,2,21.326,5.249,11.98,0,0,0
47.682,0,2,20.79,5.113,12.484,0,0,0
47.71,0,2,21.236,5.215,11.812,0,0,0
47.666,0,2,20.635,5.182,12.392,0,0,0
48.506,0,2,21.611,5.25,12.055,0,0,0
46.818,0,2,19.402,5.186,12.464,0,0,0
47.875,0,2,20.837,5.233,11.933,0,0,0
48.81,0,2,21.476,5.308,12.051,0,0,0
48.715,0,2,21.592,5.213,11.89,0,0,0
48.707,0,2,21.32,5.193,12.146,0,0,0
48.758,0,2,21.27,5.208,12.628,0,0,0
48.558,0,2,21.746,5.198,12.103,0,0,0
48.778,0,2,21.862,5.075,12.306,0,0,0
47.553,0,2,20.802,5.564,12.2,0,0,0
48.627,0,2,20.793,6.707,11.866,0,0,0
51.272,0,2,23.622,7.111,11.543,0,0,0
47.685,0,2,21.727,5.134,11.622,0,0,0
48.074,0,2,21.89,5.064,12.31,0,0,0
47.482,0,2,21.849,5.121,11.964,0,0,0
46.881,0,2,21.251,5.066,11.8,0,0,0
47.586,0,2,21.887,5.068,12.08,0,0,0
44.758,0,2,20.15,5.187,10.957,0,0,0
46.741,0,2,21.598,5.077,11.243,0,0,0
45.904,0,2,22.396,5.086,10.697,0,0,0
42.035,0,2,19.044,5.115,9.679,0,0,0
43.49,0,2,19.326,6.601,9.846,0,0,0
44.273,0,2,19.559,6.627,10.079,0,0,0
43.965,0,2,19.461,6.71,9.984,0,0,0
43.964,0,2,19.915,6.587,9.686,0,0,0
43.777,0,2,19.733,6.627,9.763,0,0,0
43.492,0,2,19.275,6.592,9.75,0,0,0
44.76,0,2,20.229,6.693,10.084,0,0,0
44.463,0,2,20.269,6.673,9.495,0,0,0
44.027,0,2,19.942,5.611,10.125,0,0,0
42.095,0,2,19.103,5.051,9.99,0,0,0
42.767,0,2,19.196,6.666,9.154,0,0,0
