Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
32.995,0,2,16.277,5.152,6.686,0,0,0
33.79,0,2,16.039,5.348,7.29,0,0,0
33.914,0,2,16.287,5.66,6.903,0,0,0
33.26,0,2,16.082,5.422,6.64,0,0,0
35.215,0,2,16.361,6.593,6.654,0,0,0
34.89,0,2,16.202,6.881,6.769,0,0,0
36.758,0,2,17.22,6.818,7.19,0,0,0
36.193,0,2,16.979,7.164,6.995,0,0,0
38.441,0,2,18.648,6.862,7.821,0,0,0
37.307,0,2,16.641,7.082,8.032,0,0,0
39.271,0,2,18.097,6.872,8.105,0,0,0
43.31,0,2,19.701,6.658,9.737,0,0,0
41.066,0,2,17.785,6.584,9.409,0,0,0
42.785,0,2,19.048,6.742,9.242,0,0,0
45.232,0,2,20.546,6.781,10.086,0,0,0
46.996,0,2,21.79,6.792,10.41,0,0,0
44.287,0,2,18.905,6.852,10.404,0,0,0
47.047,0,2,21.071,6.918,10.828,0,0,0
43.345,0,2,19.103,5.586,10.417,0,0,0
48.308,0,2,22.255,6.659,11.008,0,0,0
47.872,0,2,21.255,6.048,11.873,0,0,0
48.256,0,2,22.042,5.194,11.829,0,0,0
47.538,0,2,21.076,5.532,11.973,0,0,0
48.988,0,2,22.047,5.342,12.212,0,0,0
51.208,0,2,23.49,5.148,12.752,0,0,0
47.748,0,2,19.625,5.315,12.621,0,0,0
48.713,0,2,20.189,5.38,12.913,0,0,0
47.544,0,2,20.056,5.185,12.398,0,0,0
48.217,0,2,20.109,5.528,12.751,0,0,0
49.586,0,2,21.641,5.367,12.691,0,0,0
48.39,0,2,20.046,5.503,12.204,0,0,0
48.485,0,2,20.428,5.816,12.696,0,0,0
49.982,0,2,22.51,5.827,12.166,0,0,0
49.238,0,2,20.75,5.829,12.843,0,0,0
48.34,0,2,20.919,5.386,12.497,0,0,0
50.853,0,2,23.076,5.242,13.212,0,0,0
49.148,0,2,21.948,5.644,11.879,0,0,0
49.616,0,2,22.322,5.518,11.845,0,0,0
53.172,0,2,23.751,5.812,14.202,0,0,0
49.149,0,2,21.884,6.532,11.989,0,0,0
46.075,0,2,19.926,5.429,12.061,0,0,0
48.682,0,2,20.901,7.055,11.9,0,0,0
48.319,0,2,21.295,5.719,12.193,0,0,0
49.427,0,2,21.952,6.044,12.606,0,0,0
47.78,0,2,21.117,5.518,11.939,0,0,0
48.354,0,2,21.751,5.432,11.737,0,0,0
46.674,0,2,20.306,5.378,11.779,0,0,0
48.641,0,2,21.742,5.475,11.868,0,0,0
47.851,0,2,21.237,5.349,12.287,0,0,0
48.184,0,2,21.728,5.261,12.077,0,0,0
47.087,0,2,20.054,5.32,12.189,0,0,0
51.063,0,2,23.652,5.38,12.244,0,0,0
50.62,0,2,23.865,5.555,11.714,0,0,0
50.5,0,2,22.623,5.639,12.747,0,0,0
50.014,0,2,22.233,5.259,12.243,0,0,0
48.603,0,2,21.924,5.125,11.983,0,0,0
47.909,0,2,21.07,5.127,12.404,0,0,0
49.821,0,2,22.708,5.49,12.062,0,0,0
48.618,0,2,21.977,5.506,12.096,0,0,0
47.107,0,2,20.913,5.346,11.62,0,0,0
47.276,0,2,21.04,5.25,11.701,0,0,0
47.691,0,2,21.555,5.552,11.431,0,0,0
47.57,0,2,21.055,5.625,11.802,0,0,0
47.912,0,2,21.813,5.638,11.622,0,0,0
47.219,0,2,21.116,5.663,11.323,0,0,0
48.119,0,2,21.219,5.671,12.188,0,0,0
47.018,0,2,21.365,5.676,11.182,0,0,0
47.578,0,2,21.64,5.822,11.149,0,0,0
48.051,0,2,22.755,5.282,11.118,0,0,0
45.108,0,2,21.017,5.748,10.321,0,0,0
46.923,0,2,21.159,5.301,11.919,0,0,0
45.531,0,2,20.007,5.406,11.482,0,0,0
48.525,0,2,22.916,5.193,11.89,0,0,0
47.192,0,2,22.945,5.551,10.958,0,0,0
46.727,0,2,22.568,5.22,11.03,0,0,0
47.399,0,2,22.475,5.556,11.465,0,0,0
47.005,0,2,22.741,5.309,11.035,0,0,0
46.624,0,2,21.874,5.28,11.472,0,0,0
47.742,0,2,23.911,5.148,10.973,0,0,0
46.575,0,2,22.479,5.279,11.248,0,0,0
45.271,0,2,21.582,5.52,10.636,0,0,0
