Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
33.885,0,2,16.584,5.823,6.54,0,0,0
33.704,0,2,16.546,5.143,6.766,0,0,0
34.004,0,2,16.355,5.8,6.866,0,0,0
33.308,0,2,16.135,5.375,6.675,0,0,0
39.127,0,2,19.866,5.427,7.764,0,0,0
39.835,0,2,20.093,5.569,8.405,0,0,0
39.925,0,2,19.615,5.176,8.534,0,0,0
40.864,0,2,19.722,5.148,9.491,0,0,0
42.059,0,2,21.289,5.53,8.598,0,0,0
48.649,0,2,23.168,5.52,11.347,0,0,0
50.93,0,2,24.059,5.171,12.053,0,0,0
46.482,0,2,20.265,5.179,11.415,0,0,0
43.089,0,2,18.493,5.413,10.56,0,0,0
43.692,0,2,18.88,5.329,10.721,0,0,0
44.677,0,2,20.173,5.134,10.959,0,0,0
45.431,0,2,20.894,5.194,10.793,0,0,0
45.796,0,2,20.673,5.211,10.942,0,0,0
46.987,0,2,21.552,5.253,11.05,0,0,0
49.002,0,2,21.624,6.826,11.761,0,0,0
47.607,0,2,21.675,6.865,10.577,0,0,0
45.914,0,2,19.978,6.729,10.782,0,0,0
47.883,0,2,21.012,6.859,11.279,0,0,0
45.579,0,2,19.593,6.818,10.501,0,0,0
48.5,0,2,21.45,6.829,11.155,0,0,0
47.885,0,2,21.027,6.824,11.526,0,0,0
43.387,0,2,18.137,5.22,11.435,0,0,0
49.385,0,2,23.306,5.665,11.46,0,0,0
47.338,0,2,21.477,5.525,11.961,0,0,0
48.818,0,2,21.272,5.632,12.831,0,0,0
49.547,0,2,21.266,5.733,13.237,0,0,0
48.042,0,2,21.132,5.624,12.526,0,0,0
48.1,0,2,21.36,6.758,11.066,0,0,0
49.997,0,2,22.316,7.012,12.083,0,0,0
47.986,0,2,21.794,5.411,11.863,0,0,0
44.772,0,2,18.902,5.501,11.617,0,0,0
46.617,0,2,21.268,5.238,11.362,0,0,0
44.053,0,2,17.919,5.656,12.154,0,0,0
44.702,0,2,20.166,5.234,11.121,0,0,0
43.056,0,2,18.896,5.342,10.526,0,0,0
43.97,0,2,19.53,5.289,10.664,0,0,0
42.351,0,2,18.103,5.78,10.414,0,0,0
40.643,0,2,17.54,5.422,10.174,0,0,0
41.611,0,2,17.358,5.405,11.141,0,0,0
40.944,0,2,17.688,5.455,10.508,0,0,0
41.361,0,2,17.816,5.684,10.027,0,0,0
42.959,0,2,18.263,5.273,11.611,0,0,0
43.235,0,2,19.023,5.188,10.876,0,0,0
