Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.034,0,2,17.428,5.336,7.396,0,0,0
34.12,0,2,16.233,5.175,7.534,0,0,0
35.55,0,2,16.222,6.573,7.584,0,0,0
36.292,0,2,18.141,5.36,7.194,0,0,0
35.814,0,2,16.86,5.474,8.026,0,0,0
38.242,0,2,17.423,6.696,8.607,0,0,0
44.658,0,2,22.865,6.684,8.306,0,0,0
43.863,0,2,20.639,6.603,9.374,0,0,0
46.678,0,2,21.851,6.956,9.929,0,0,0
42.831,0,2,19.27,6.563,9.787,0,0,0
45.388,0,2,20.068,6.656,10.494,0,0,0
43.174,0,2,19.017,6.584,10.272,0,0,0
49.156,0,2,21.555,7.513,11.204,0,0,0
46.236,0,2,20.141,6.745,10.892,0,0,0
47.424,0,2,19.576,7.122,11.46,0,0,0
46.126,0,2,20.424,6.694,10.237,0,0,0
47.49,0,2,21.146,6.82,10.756,0,0,0
45.214,0,2,19.749,6.735,10.615,0,0,0
45.843,0,2,20.594,6.911,10.13,0,0,0
46.068,0,2,19.994,5.835,10.918,0,0,0
43.468,0,2,19.243,5.359,10.537,0,0,0
43.6,0,2,18.636,5.424,11.106,0,0,0
46.052,0,2,21.259,5.412,10.854,0,0,0
42.398,0,2,18.291,5.562,10.481,0,0,0
43.847,0,2,19.799,5.544,10.508,0,0,0
43.87,0,2,20.268,5.432,9.971,0,0,0
43.344,0,2,20.067,5.228,9.955,0,0,0
45.536,0,2,20.287,5.516,11.041,0,0,0
44.356,0,2,20.349,5.121,10.409,0,0,0
45.077,0,2,20.085,5.358,11.023,0,0,0
46.145,0,2,20.393,5.524,11.139,0,0,0
45.828,0,2,20.266,5.25,11.202,0,0,0
47.796,0,2,21.844,5.34,11.369,0,0,0
48.872,0,2,22.173,5.295,12.199,0,0,0
45.852,0,2,20.284,5.243,11.184,0,0,0
45.838,0,2,20.6,5.229,10.947,0,0,0
44.58,0,2,19.491,5.156,11.211,0,0,0
44.453,0,2,19.967,5.123,10.612,0,0,0
44.529,0,2,19.252,5.15,11.359,0,0,0
45.345,0,2,19.477,5.253,10.597,0,0,0
44.93,0,2,18.709,5.182,12.628,0,0,0
50.204,0,2,21.728,5.894,12.512,0,0,0
48.546,0,2,21.196,5.593,12.033,0,0,0
47.603,0,2,20.654,5.471,11.76,0,0,0
48.323,0,2,20.319,5.732,12.405,0,0,0
48.539,0,2,21.224,5.763,11.956,0,0,0
48.277,0,2,20.31,5.379,12.955,0,0,0
43.817,0,2,17.578,5.373,11.945,0,0,0
48.174,0,2,21.161,5.772,12.047,0,0,0
47.066,0,2,20.526,5.437,11.614,0,0,0
44.616,0,2,20.453,5.605,10.331,0,0,0
43.453,0,2,18.616,5.228,10.635,0,0,0
45.374,0,2,20.36,5.151,11.064,0,0,0
45.36,0,2,20.387,5.144,11.351,0,0,0
46.792,0,2,20.444,5.289,11.417,0,0,0
45.465,0,2,19.858,5.225,11.206,0,0,0
45.191,0,2,19.125,5.38,11.755,0,0,0
45.526,0,2,20.432,5.201,11.091,0,0,0
48.498,0,2,20.848,5.471,13.276,0,0,0
47.191,0,2,20.116,5.393,11.46,0,0,0
45.983,0,2,20.316,5.47,11.349,0,0,0
46.615,0,2,21.16,5.359,11.165,0,0,0
44.04,0,2,19.485,5.119,10.741,0,0,0
46.21,0,2,20.322,5.37,11.447,0,0,0
44.343,0,2,19.312,5.345,11.254,0,0,0
46.156,0,2,19.809,5.384,11.555,0,0,0
44.892,0,2,19.954,5.094,11.176,0,0,0
46.046,0,2,21.663,5.175,10.551,0,0,0
45.371,0,2,19.419,5.351,11.499,0,0,0
45.386,0,2,19.868,5.573,11.121,0,0,0
42.308,0,2,18.324,5.101,10.607,0,0,0
46.207,0,2,20.642,6.07,11.319,0,0,0
42.01,0,2,19.107,5.091,10.087,0,0,0
43.118,0,2,18.915,5.355,10.686,0,0,0
44.595,0,2,20.18,5.133,10.844,0,0,0
44.887,0,2,20.128,6.617,10.225,0,0,0
45.791,0,2,20.399,6.605,10.396,0,0,0
45.959,0,2,20.006,6.562,10.88,0,0,0
44.219,0,2,19.428,6.587,10.133,0,0,0
45.74,0,2,19.563,6.587,11.204,0,0,0
46.652,0,2,20.648,6.576,11.124,0,0,0
46.206,0,2,20.381,6.553,11.027,0,0,0
45.302,0,2,19.776,6.578,10.896,0,0,0
45.673,0,2,19.904,6.669,10.863,0,0,0
45.27,0,2,19.039,6.57,11.462,0,0,0
45.14,0,2,20.16,6.588,10.071,0,0,0
44.295,0,2,19.234,6.575,10.414,0,0,0
44.474,0,2,19.308,7.04,10.112,0,0,0
43.294,0,2,20.066,5.14,10.028,0,0,0
44.191,0,2,19.108,6.601,10.751,0,0,0
43.251,0,2,18.385,6.675,10.455,0,0,0
45.384,0,2,20.057,6.831,10.6,0,0,0
45.072,0,2,19.818,6.695,10.664,0,0,0
43.022,0,2,19.284,5.864,10.022,0,0,0
43.092,0,2,19.722,5.499,10.005,0,0,0
46.487,0,2,21.59,5.946,11.044,0,0,0
47.138,0,2,21.337,5.803,11.828,0,0,0
45.554,0,2,20.003,5.501,11.529,0,0,0
44.236,0,2,19.516,5.641,10.986,0,0,0
47.776,0,2,22.709,5.168,11.34,0,0,0
46.959,0,2,21.838,5.323,11.574,0,0,0
45.58,0,2,20.874,5.216,11.269,0,0,0
42.527,0,2,20.529,5.473,9.261,0,0,0
42.947,0,2,20.176,5.595,9.812,0,0,0
41.74,0,2,19.84,5.874,9.151,0,0,0
44.39,0,2,19.775,6.579,9.826,0,0,0
46.97,0,2,23.583,7.191,9.012,0,0,0
43.919,0,2,20.631,6.861,9.354,0,0,0
44.385,0,2,21.104,6.72,9.502,0,0,0
44.87,0,2,22.206,6.913,9.002,0,0,0
42.371,0,2,21.469,5.543,8.853,0,0,0
41.696,0,2,20.667,5.765,8.777,0,0,0
38.288,0,2,18.47,5.63,8.393,0,0,0
38.282,0,2,18.765,5.322,8.436,0,0,0
38.832,0,2,19.231,5.453,8.271,0,0,0
36.515,0,2,17.289,5.115,8.213,0,0,0
38.943,0,2,19.413,5.1,8.38,0,0,0
38.348,0,2,18.662,5.504,8.412,0,0,0
37.635,0,2,18.863,5.409,7.652,0,0,0
37.008,0,2,18.166,5.395,7.802,0,0,0
42.046,0,2,21.193,5.31,9.689,0,0,0
41.291,0,2,21.383,5.317,8.207,0,0,0
41.749,0,2,22.069,5.304,8.271,0,0,0
40.278,0,2,20.584,5.435,8.112,0,0,0
38.81,0,2,19.603,5.279,7.851,0,0,0
39.196,0,2,19.566,5.313,8.214,0,0,0
39.74,0,2,19.625,6.138,8.06,0,0,0
38.336,0,2,18.526,5.313,8.507,0,0,0
38.138,0,2,18.655,5.303,8.091,0,0,0
39.72,0,2,19.13,5.337,8.938,0,0,0
39.775,0,2,19.525,5.231,8.376,0,0,0
41.966,0,2,20.448,5.455,9.487,0,0,0
40.361,0,2,19.745,5.445,8.609,0,0,0
40.173,0,2,19.413,5.967,8.574,0,0,0
40.323,0,2,20.104,5.252,8.506,0,0,0
40.885,0,2,19.709,5.487,9.315,0,0,0
40.276,0,2,19.548,5.501,8.426,0,0,0
41.568,0,2,20.811,5.463,8.914,0,0,0
40.74,0,2,19.624,5.598,8.897,0,0,0
40.492,0,2,20.288,5.721,8.203,0,0,0
40.577,0,2,19.808,5.412,8.857,0,0,0
40.439,0,2,19.384,5.673,8.978,0,0,0
40.854,0,2,20.054,5.152,8.853,0,0,0
40.483,0,2,20.145,5.44,8.58,0,0,0
41.011,0,2,19.984,5.762,8.796,0,0,0
39.246,0,2,19.289,5.688,8.09,0,0,0
40.024,0,2,19.143,5.458,8.991,0,0,0
40.151,0,2,20.284,5.133,8.249,0,0,0
42.271,0,2,21.546,5.719,8.575,0,0,0
37.471,0,2,18.178,5.133,7.878,0,0,0
38.692,0,2,19.171,5.263,8.155,0,0,0
39.356,0,2,18.973,5.75,8.583,0,0,0
37.799,0,2,18.52,5.314,7.889,0,0,0
37.666,0,2,17.992,5.241,8.407,0,0,0
37.84,0,2,18.27,5.163,8.077,0,0,0
39.108,0,2,18.775,5.719,8.517,0,0,0
38.589,0,2,19.303,5.211,7.562,0,0,0
39.327,0,2,19.043,5.566,8.68,0,0,0
38.903,0,2,19.729,5.298,7.933,0,0,0
38.027,0,2,17.733,5.547,8.724,0,0,0
38.82,0,2,18.474,5.293,8.342,0,0,0
41.426,0,2,20.374,6.827,8.098,0,0,0
43.457,0,2,21.139,6.627,8.587,0,0,0
42.354,0,2,20.046,6.703,8.675,0,0,0
40.293,0,2,18.912,6.62,8.182,0,0,0
43.498,0,2,21.888,7.75,7.744,0,0,0
43.686,0,2,21.574,6.91,8.83,0,0,0
42.789,0,2,20.865,6.989,8.523,0,0,0
46.416,0,2,21.257,6.934,10.611,0,0,0
42.951,0,2,21.544,5.361,9.117,0,0,0
44.247,0,2,21.537,5.854,9.886,0,0,0
41.73,0,2,20.014,5.642,9.278,0,0,0
41.557,0,2,19.819,5.326,9.246,0,0,0
43.723,0,2,20.075,7.1,9.489,0,0,0
42.671,0,2,18.812,6.934,9.963,0,0,0
42.166,0,2,18.877,6.81,9.142,0,0,0
42.271,0,2,19.073,6.9,9.114,0,0,0
42.663,0,2,19.308,6.884,9.255,0,0,0
43.109,0,2,19.604,7.12,9.194,0,0,0
43.042,0,2,18.783,7.592,9.314,0,0,0
