Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.739,0,2,18.225,5.211,7.301,0,0,0
33.323,0,2,16.091,5.327,6.873,0,0,0
33.235,0,2,15.862,5.504,6.966,0,0,0
33.832,0,2,16.351,5.876,6.691,0,0,0
32.459,0,2,13.759,5.54,7.264,0,0,0
37.385,0,2,17.835,5.633,7.731,0,0,0
41.228,0,2,20.953,5.75,8.373,0,0,0
41.467,0,2,19.649,5.226,10.053,0,0,0
44.662,0,2,18.821,5.306,12.687,0,0,0
45.322,0,2,19.734,5.35,11.334,0,0,0
48.269,0,2,22.019,5.446,11.918,0,0,0
50.341,0,2,22.95,5.397,12.837,0,0,0
50.253,0,2,22.039,5.922,12.628,0,0,0
49.939,0,2,22.955,5.365,12.102,0,0,0
50.97,0,2,22.863,5.166,13.061,0,0,0
52.223,0,2,23.748,5.279,13.135,0,0,0
47.529,0,2,20.191,5.167,12.403,0,0,0
48.66,0,2,21.624,5.138,12.182,0,0,0
48.236,0,2,20.675,5.166,12.672,0,0,0
48.452,0,2,21.042,5.159,12.257,0,0,0
47.951,0,2,20.024,5.249,12.534,0,0,0
49.04,0,2,20.41,5.408,13.167,0,0,0
50.727,0,2,22.592,5.242,12.826,0,0,0
48.602,0,2,20.155,5.378,12.816,0,0,0
50.781,0,2,22.9,5.259,12.609,0,0,0
48.315,0,2,19.618,5.149,13.428,0,0,0
49.35,0,2,20.605,5.635,13.048,0,0,0
51.903,0,2,22.629,5.811,13.096,0,0,0
50.758,0,2,21.141,5.499,13.418,0,0,0
52.228,0,2,22.238,5.533,13.702,0,0,0
55.126,0,2,26.531,5.203,13.233,0,0,0
51.986,0,2,23.411,5.336,12.828,0,0,0
50.036,0,2,20.835,5.237,13.877,0,0,0
48.638,0,2,19.953,5.553,13.175,0,0,0
48.964,0,2,20.597,5.216,13.246,0,0,0
49.126,0,2,20.046,5.257,13.553,0,0,0
49.247,0,2,19.985,5.206,13.757,0,0,0
50.097,0,2,20.986,5.128,13.5,0,0,0
52.955,0,2,23.052,5.497,13.696,0,0,0
51.279,0,2,21.146,5.8,13.271,0,0,0
50.173,0,2,20.648,5.494,13.417,0,0,0
50.734,0,2,20.972,5.256,13.681,0,0,0
51.386,0,2,22.031,5.375,13.339,0,0,0
53.93,0,2,24.527,5.486,13.426,0,0,0
50.096,0,2,21.544,5.134,13.12,0,0,0
46.234,0,2,20.293,5.104,11.521,0,0,0
45.145,0,2,18.441,5.198,12.473,0,0,0
46.176,0,2,19.75,5.109,11.816,0,0,0
46.472,0,2,18.615,5.468,12.53,0,0,0
46.568,0,2,19.763,5.346,12.032,0,0,0
45.256,0,2,18.68,5.232,12.032,0,0,0
47.165,0,2,21.511,5.312,11.267,0,0,0
47.9,0,2,22.097,5.355,11.561,0,0,0
49.417,0,2,25.017,5.706,10.567,0,0,0
45.049,0,2,20.017,5.469,10.985,0,0,0
46.074,0,2,20.522,5.726,10.753,0,0,0
44.479,0,2,19.461,5.339,11.11,0,0,0
44.565,0,2,19.35,5.572,11.08,0,0,0
47.455,0,2,18.863,5.348,14.649,0,0,0
43.696,0,2,19.19,5.612,10.632,0,0,0
43.707,0,2,18.885,5.222,11.123,0,0,0
45.006,0,2,20.412,5.929,10.335,0,0,0
43.382,0,2,19.748,5.669,10.085,0,0,0
43.156,0,2,18.65,5.848,10.913,0,0,0
43.917,0,2,18.746,6.938,10.181,0,0,0
46.156,0,2,19.073,8.052,11.081,0,0,0
47.414,0,2,23.133,6.622,10.107,0,0,0
43.418,0,2,18.304,7.32,10.312,0,0,0
40.316,0,2,17.664,5.685,9.482,0,0,0
40.627,0,2,17.836,5.344,10.042,0,0,0
40.944,0,2,18.612,5.364,9.565,0,0,0
41.846,0,2,18.239,5.106,10.461,0,0,0
