Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.978,0,2,17.379,6.238,7.406,0,0,0
34.747,0,2,16.344,5.593,7.755,0,0,0
34.427,0,2,16.917,5.258,7.158,0,0,0
34.314,0,2,16.408,5.872,6.989,0,0,0
33.653,0,2,16.111,5.275,6.741,0,0,0
34.951,0,2,16.392,5.622,7.863,0,0,0
40.699,0,2,20.242,5.456,8.566,0,0,0
44.129,0,2,21.343,5.163,10.191,0,0,0
46.925,0,2,21.632,5.283,11.506,0,0,0
51.737,0,2,25.136,5.141,11.95,0,0,0
48.387,0,2,20.391,5.86,12.283,0,0,0
50.166,0,2,22.731,5.358,12.522,0,0,0
49.277,0,2,21.668,5.188,12.749,0,0,0
49.117,0,2,21.184,5.399,12.7,0,0,0
52.8,0,2,23.231,5.211,13.674,0,0,0
50.305,0,2,21.687,5.361,13.057,0,0,0
51.322,0,2,23.612,5.388,12.673,0,0,0
46.728,0,2,21.062,5.226,11.442,0,0,0
47.116,0,2,21.202,5.374,11.532,0,0,0
49.236,0,2,22.977,5.443,11.857,0,0,0
49.959,0,2,22.802,5.511,12.132,0,0,0
51.528,0,2,23.09,5.477,12.883,0,0,0
50.061,0,2,21.508,5.135,12.519,0,0,0
50.687,0,2,22.79,5.189,12.161,0,0,0
52.127,0,2,22.439,5.727,13.746,0,0,0
54.545,0,2,23.67,6.629,13.095,0,0,0
50.258,0,2,21.469,6.955,12.298,0,0,0
50.278,0,2,21.518,6.862,12.23,0,0,0
49.834,0,2,21.848,5.272,12.971,0,0,0
50.778,0,2,21.443,7.408,12.534,0,0,0
48.869,0,2,19.938,7.146,12.154,0,0,0
52.662,0,2,23.518,7.155,12.155,0,0,0
48.606,0,2,21.779,5.35,12.243,0,0,0
49.707,0,2,22.814,5.409,12.41,0,0,0
50.831,0,2,23.828,5.287,12.135,0,0,0
48.518,0,2,21.36,5.362,12.276,0,0,0
47.35,0,2,21.227,5.411,11.224,0,0,0
48.093,0,2,20.741,6.876,11.437,0,0,0
49.228,0,2,22.229,7.114,11.413,0,0,0
47.279,0,2,21.306,7.014,10.705,0,0,0
47.678,0,2,21.515,6.973,11.013,0,0,0
45.301,0,2,20.908,5.531,10.841,0,0,0
43.79,0,2,20.584,5.426,9.784,0,0,0
46.022,0,2,21.428,5.368,11.193,0,0,0
44.938,0,2,20.438,5.483,10.874,0,0,0
47.365,0,2,21.759,6.613,10.731,0,0,0
45.194,0,2,20.815,5.2,11.213,0,0,0
46.069,0,2,20.902,6.763,10.482,0,0,0
