Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
33.005,0,2,15.707,5.267,7.032,0,0,0
33.671,0,2,16.293,5.375,6.696,0,0,0
35.232,0,2,16.452,5.278,8.38,0,0,0
36.218,0,2,16.348,6.668,8.081,0,0,0
33.712,0,2,15.572,5.48,7.307,0,0,0
36.307,0,2,17.866,5.155,7.218,0,0,0
40.725,0,2,20.959,5.311,8.451,0,0,0
41.597,0,2,21.302,5.643,8.242,0,0,0
41.332,0,2,19.843,5.742,9.104,0,0,0
46.756,0,2,21.209,5.704,11.345,0,0,0
50.057,0,2,21.732,5.874,13.008,0,0,0
50.997,0,2,21.852,5.812,13.6,0,0,0
47.599,0,2,15.862,5.215,15.077,0,0,0
57.097,0,2,23.441,5.537,15.734,0,0,0
57.28,0,2,24.133,5.131,15.78,0,0,0
57.315,0,2,24.25,5.519,14.925,0,0,0
48.305,0,2,20.105,5.378,11.923,0,0,0
46.938,0,2,18.08,5.871,13.29,0,0,0
52.026,0,2,23.333,5.446,13.329,0,0,0
50.644,0,2,20.788,5.702,12.952,0,0,0
55.52,0,2,22.256,5.325,15.296,0,0,0
58.053,0,2,23.899,5.358,16.245,0,0,0
56.782,0,2,23.795,5.244,15.247,0,0,0
58.423,0,2,24.016,6.606,15.314,0,0,0
56.801,0,2,24.569,5.67,14.814,0,0,0
58.625,0,2,25.716,5.15,15.905,0,0,0
59.471,0,2,26.384,5.563,15.936,0,0,0
54.378,0,2,23.597,5.424,13.939,0,0,0
52.224,0,2,23.55,5.114,13.553,0,0,0
53.932,0,2,24.502,5.481,13.377,0,0,0
56.122,0,2,24.528,5.182,14.893,0,0,0
55.371,0,2,24.455,5.923,14.27,0,0,0
50.909,0,2,21.949,5.329,13.147,0,0,0
60.665,0,2,27.37,5.093,15.401,0,0,0
48.691,0,2,20.532,5.619,12.592,0,0,0
54.933,0,2,26.958,5.29,12.863,0,0,0
50.994,0,2,22.465,5.559,12.836,0,0,0
46.425,0,2,19.415,5.642,11.892,0,0,0
44.491,0,2,20.768,5.754,10.101,0,0,0
41.597,0,2,17.407,5.754,10.441,0,0,0
43.73,0,2,19.469,6.078,10.089,0,0,0
41.893,0,2,17.61,5.654,10.675,0,0,0
44.109,0,2,19.059,5.27,11.47,0,0,0
40.659,0,2,16.65,5.418,10.951,0,0,0
45.464,0,2,19.815,5.321,11.776,0,0,0
41.781,0,2,16.792,5.325,11.576,0,0,0
41.491,0,2,17.454,5.201,11.366,0,0,0
46.283,0,2,21.319,5.101,11.538,0,0,0
41.077,0,2,18.14,5.265,10.589,0,0,0
39.742,0,2,17.721,5.601,9.745,0,0,0
42.048,0,2,18.864,5.397,10.068,0,0,0
39.109,0,2,17.074,5.375,9.581,0,0,0
39.579,0,2,17.425,5.854,9.764,0,0,0
38.111,0,2,17.707,5.333,9.134,0,0,0
39.138,0,2,17.5,5.268,9.568,0,0,0
40.763,0,2,19.372,5.164,9.239,0,0,0
41.706,0,2,20.681,5.243,9.018,0,0,0
38.197,0,2,17.885,5.468,8.338,0,0,0
38.555,0,2,17.903,5.519,8.778,0,0,0
40.463,0,2,19.24,5.393,9.351,0,0,0
40.424,0,2,19.705,5.438,9.013,0,0,0
40.931,0,2,20.733,5.188,8.811,0,0,0
43.303,0,2,20.03,5.488,11.236,0,0,0
38.896,0,2,19.671,5.114,8.024,0,0,0
39.397,0,2,19.577,5.152,8.34,0,0,0
41.632,0,2,20.59,5.77,8.663,0,0,0
39.335,0,2,19.535,5.36,8.64,0,0,0
38.188,0,2,18.616,5.486,8.658,0,0,0
38.742,0,2,18.771,5.636,8.133,0,0,0
38.671,0,2,19.069,5.561,8.072,0,0,0
38.719,0,2,19.015,5.344,7.995,0,0,0
39.508,0,2,19.696,5.939,8.095,0,0,0
38.675,0,2,19.143,5.537,7.819,0,0,0
37.98,0,2,18.965,5.495,7.713,0,0,0
39.791,0,2,19.652,5.137,8.452,0,0,0
38.516,0,2,17.912,5.969,8.869,0,0,0
36.449,0,2,17.362,5.15,7.683,0,0,0
37.619,0,2,17.985,5.863,7.897,0,0,0
35.997,0,2,16.933,5.356,7.82,0,0,0
36.933,0,2,17.185,6.299,7.805,0,0,0
36.621,0,2,17.332,5.116,8.163,0,0,0
36.348,0,2,17.542,5.518,7.7,0,0,0
35.543,0,2,16.566,5.657,7.696,0,0,0
36.429,0,2,17.677,5.642,7.582,0,0,0
37.407,0,2,15.934,6.9,8.196,0,0,0
34.306,0,2,14.778,7.083,7.055,0,0,0
34.42,0,2,15.551,5.2,7.896,0,0,0
35.294,0,2,17.385,5.315,7.233,0,0,0
34.941,0,2,16.841,5.224,7.584,0,0,0
33.32,0,2,16.319,5.584,6.538,0,0,0
34.894,0,2,17.624,5.413,6.837,0,0,0
33.419,0,2,16.437,5.148,6.843,0,0,0
35.494,0,2,17.916,5.207,7.015,0,0,0
33.932,0,2,16.242,5.994,6.684,0,0,0
