Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
34.239,0,2,16.97,5.165,7.168,0,0,0
33.708,0,2,16.366,5.446,6.93,0,0,0
33.395,0,2,16.182,5.756,6.273,0,0,0
33.651,0,2,16.223,5.634,6.439,0,0,0
35.174,0,2,16.76,5.285,7.594,0,0,0
34.117,0,2,16.531,5.692,6.899,0,0,0
34.185,0,2,16.172,5.548,7.331,0,0,0
33.572,0,2,16.367,5.601,6.808,0,0,0
32.883,0,2,16.173,5.213,6.756,0,0,0
34.547,0,2,16.823,5.568,7.275,0,0,0
35.37,0,2,17.094,5.144,7.672,0,0,0
37.982,0,2,18.596,6.132,7.678,0,0,0
37.898,0,2,17.376,5.489,9.281,0,0,0
37.361,0,2,16.975,5.845,8.557,0,0,0
39.673,0,2,17.712,5.072,10.175,0,0,0
41.732,0,2,18.409,5.345,10.318,0,0,0
42.361,0,2,19.364,5.145,10.055,0,0,0
39.726,0,2,17.508,5.391,9.367,0,0,0
40.88,0,2,18.032,5.189,9.91,0,0,0
40,0,2,17.344,5.569,9.642,0,0,0
42.64,0,2,18.539,5.778,10.238,0,0,0
44.011,0,2,20.141,6.047,9.847,0,0,0
44.018,0,2,20.621,6.048,9.811,0,0,0
40.645,0,2,17.301,5.654,9.872,0,0,0
39.28,0,2,16.973,5.42,9.603,0,0,0
38.368,0,2,16.189,5.413,9.571,0,0,0
38.785,0,2,16.905,5.165,9.332,0,0,0
40.19,0,2,18.253,5.498,9.488,0,0,0
41.491,0,2,19.508,5.27,9.466,0,0,0
39.165,0,2,17.168,5.826,9.214,0,0,0
38.791,0,2,16.857,5.219,9.439,0,0,0
38.715,0,2,17.127,5.292,9.16,0,0,0
38.421,0,2,16.662,5.092,9.656,0,0,0
38.755,0,2,16.522,5.51,9.535,0,0,0
38.582,0,2,16.742,5.599,9.287,0,0,0
38.571,0,2,16.848,5.511,9.051,0,0,0
