Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.34,0,2,18.082,5.556,6.811,0,0,0
33.887,0,2,16.135,5.293,7.439,0,0,0
39.574,0,2,19.339,5.558,8.425,0,0,0
37.802,0,2,18.128,5.532,8.428,0,0,0
37.067,0,2,16.555,5.345,8.762,0,0,0
39.159,0,2,17.809,5.671,9.456,0,0,0
40.832,0,2,18.665,5.127,9.807,0,0,0
38.114,0,2,17.415,5.212,8.697,0,0,0
41.009,0,2,18.272,5.25,9.935,0,0,0
39.961,0,2,18.808,5.878,9.047,0,0,0
39.708,0,2,18.955,5.438,8.976,0,0,0
38.389,0,2,17.966,5.393,8.973,0,0,0
38.156,0,2,17.593,5.203,8.806,0,0,0
38.767,0,2,18.685,5.493,8.322,0,0,0
38.703,0,2,17.927,5.148,8.547,0,0,0
40.545,0,2,18.06,6.806,9.575,0,0,0
39.16,0,2,17.753,6.032,8.866,0,0,0
37.135,0,2,17.313,5.56,8.29,0,0,0
39.075,0,2,17.958,5.11,8.939,0,0,0
38.424,0,2,17.457,5.662,8.96,0,0,0
38.672,0,2,17.861,5.115,9.15,0,0,0
37.9,0,2,16.875,5.765,8.868,0,0,0
37.25,0,2,16.322,5.256,8.916,0,0,0
37.312,0,2,16.974,5.444,8.557,0,0,0
35.785,0,2,15.964,5.146,8.044,0,0,0
37.113,0,2,16.877,5.689,8.067,0,0,0
38.413,0,2,17.436,5.125,9.196,0,0,0
37.497,0,2,17.37,5.87,8.052,0,0,0
40.868,0,2,19.595,5.718,8.79,0,0,0
40.633,0,2,18.256,5.806,9.218,0,0,0
38.51,0,2,16.842,5.13,9.471,0,0,0
37.513,0,2,16.529,5.275,8.853,0,0,0
38.506,0,2,18.082,5.14,8.51,0,0,0
42.519,0,2,19.872,5.322,10.059,0,0,0
41.311,0,2,17.656,5.537,10.538,0,0,0
41.913,0,2,19.341,5.186,10.112,0,0,0
40.856,0,2,16.666,5.706,10.809,0,0,0
42.837,0,2,18.802,5.643,10.44,0,0,0
41.669,0,2,18.843,5.428,9.797,0,0,0
41.627,0,2,18.768,5.418,9.713,0,0,0
41.643,0,2,17.363,5.728,10.512,0,0,0
42.199,0,2,18.46,5.181,10.096,0,0,0
43.448,0,2,18.674,5.36,10.788,0,0,0
44.275,0,2,18.942,5.357,11.708,0,0,0
42.618,0,2,18.571,5.332,10.401,0,0,0
44.896,0,2,19.639,5.319,11.482,0,0,0
45.342,0,2,20.669,5.308,10.998,0,0,0
43.939,0,2,19.112,5.327,11.269,0,0,0
43.6,0,2,19.704,5.211,10.284,0,0,0
44.311,0,2,19.806,5.296,10.819,0,0,0
43.717,0,2,19.212,5.327,10.952,0,0,0
43.611,0,2,19.8,5.256,10.526,0,0,0
45.616,0,2,21.435,5.348,10.876,0,0,0
40.626,0,2,17.438,5.601,9.776,0,0,0
42.173,0,2,19.277,5.753,9.581,0,0,0
41.137,0,2,18.716,5.813,9.207,0,0,0
41.896,0,2,19.081,5.231,9.953,0,0,0
43.889,0,2,20.587,5.087,10.7,0,0,0
43.282,0,2,21.415,5.049,9.602,0,0,0
41.916,0,2,20.288,5.083,9.346,0,0,0
43.309,0,2,20.269,5.23,10.3,0,0,0
43.289,0,2,21.327,5.08,9.549,0,0,0
40.548,0,2,19.137,5.094,9.063,0,0,0
41.632,0,2,19.803,5.549,9.322,0,0,0
40.357,0,2,18.489,5.405,9.589,0,0,0
39.312,0,2,18.681,5.754,8.336,0,0,0
39.69,0,2,18.664,5.331,8.737,0,0,0
