Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.807,0,2,18.077,5.548,7.179,0,0,0
34.151,0,2,17.104,5.127,6.816,0,0,0
32.817,0,2,13.809,5.667,8.021,0,0,0
37.097,0,2,17.889,5.752,7.903,0,0,0
40.155,0,2,18.353,6.687,8.876,0,0,0
42.634,0,2,20.899,5.101,9.927,0,0,0
46.619,0,2,22.694,5.682,10.047,0,0,0
49.111,0,2,24.45,5.922,10.419,0,0,0
48.251,0,2,23.125,5.954,10.558,0,0,0
46.757,0,2,20.65,5.259,11.658,0,0,0
46.878,0,2,21.667,5.447,10.771,0,0,0
47.399,0,2,21.151,5.643,11.272,0,0,0
51.04,0,2,24.032,5.466,12.059,0,0,0
49.964,0,2,22.642,5.389,12.382,0,0,0
47.911,0,2,21.053,5.454,12.34,0,0,0
48.324,0,2,21.479,5.339,12.261,0,0,0
47.946,0,2,21.352,5.427,12.008,0,0,0
47.531,0,2,21.284,5.328,11.952,0,0,0
50.343,0,2,22.706,5.574,12.948,0,0,0
50.618,0,2,22.15,5.355,13.125,0,0,0
52.045,0,2,24.605,5.519,12.158,0,0,0
51.134,0,2,22.666,5.238,13.197,0,0,0
49.63,0,2,22.362,5.554,12.11,0,0,0
49.407,0,2,23.14,5.208,12.389,0,0,0
47.284,0,2,21.988,5.167,11.726,0,0,0
46.14,0,2,19.967,5.289,12.082,0,0,0
50.218,0,2,22.996,5.131,13.039,0,0,0
47.555,0,2,21.877,5.137,11.958,0,0,0
48.755,0,2,22.871,5.245,11.803,0,0,0
47.771,0,2,23.123,5.096,11.002,0,0,0
47.2,0,2,21.74,5.175,11.35,0,0,0
48.376,0,2,22.485,5.132,12.033,0,0,0
49.536,0,2,23.158,5.331,11.916,0,0,0
46.538,0,2,20.972,5.125,11.62,0,0,0
45.779,0,2,20.385,5.12,11.548,0,0,0
45.024,0,2,20.455,5.087,10.995,0,0,0
43.394,0,2,18.535,5.09,11.617,0,0,0
45.305,0,2,18.519,5.249,12.078,0,0,0
47.76,0,2,20.714,5.562,11.762,0,0,0
42.665,0,2,18.935,5.319,10.711,0,0,0
42.886,0,2,20.406,5.108,9.719,0,0,0
43.442,0,2,21.012,5.35,9.927,0,0,0
43.16,0,2,20.478,5.155,10.122,0,0,0
42.81,0,2,20.556,5.305,9.59,0,0,0
44.273,0,2,20.838,5.39,10.273,0,0,0
41.735,0,2,19.584,5.309,9.561,0,0,0
43.146,0,2,20.458,5.253,10.099,0,0,0
41.65,0,2,18.8,5.3,10.52,0,0,0
40.425,0,2,18.729,5.518,9.45,0,0,0
39.051,0,2,17.835,5.33,8.94,0,0,0
40.003,0,2,18.399,5.384,9.556,0,0,0
41.198,0,2,19.246,5.346,9.644,0,0,0
41.835,0,2,19.484,5.432,9.894,0,0,0
41.724,0,2,19.832,5.284,9.621,0,0,0
40.17,0,2,17.831,5.771,9.784,0,0,0
42.609,0,2,19.771,5.397,10.239,0,0,0
40.149,0,2,17.932,5.268,9.633,0,0,0
41.935,0,2,19.439,5.517,9.794,0,0,0
41.623,0,2,18.747,5.569,10.169,0,0,0
41.732,0,2,18.864,5.563,9.828,0,0,0
42.444,0,2,20.092,5.206,9.925,0,0,0
43.509,0,2,20.098,5.153,10.373,0,0,0
42.502,0,2,20.001,5.086,9.895,0,0,0
43.426,0,2,20.7,5.278,9.969,0,0,0
43.866,0,2,20.83,5.226,10.156,0,0,0
44.178,0,2,20.884,5.47,10.036,0,0,0
44.58,0,2,20.779,5.257,10.753,0,0,0
43.198,0,2,20.131,5.374,9.955,0,0,0
45.079,0,2,20.609,5.74,11.127,0,0,0
44.099,0,2,20.562,5.831,10.103,0,0,0
43.71,0,2,20.011,5.683,10.455,0,0,0
42.81,0,2,19.556,5.769,9.6,0,0,0
42.238,0,2,18.498,5.345,10.596,0,0,0
43.973,0,2,20.369,5.445,10.528,0,0,0
44.05,0,2,20.791,5.483,10.347,0,0,0
44.381,0,2,20.767,5.646,10.4,0,0,0
44.466,0,2,20.849,5.27,11.013,0,0,0
43.71,0,2,20.333,5.461,10.326,0,0,0
44.132,0,2,20.287,6.097,10.281,0,0,0
44.234,0,2,19.943,5.805,10.724,0,0,0
45.053,0,2,21.213,5.8,10.518,0,0,0
44.164,0,2,19.825,5.585,10.812,0,0,0
44.03,0,2,21.028,5.58,10.023,0,0,0
44.47,0,2,19.545,5.842,11.227,0,0,0
43.465,0,2,19.58,5.924,10.157,0,0,0
45.123,0,2,20.792,5.797,10.687,0,0,0
43.251,0,2,19.234,5.554,10.591,0,0,0
43.238,0,2,19.334,5.838,10.294,0,0,0
45.634,0,2,21.902,5.328,10.734,0,0,0
42.844,0,2,19.359,5.456,10.295,0,0,0
43.265,0,2,19.611,5.201,10.541,0,0,0
44.356,0,2,20.451,5.406,10.681,0,0,0
44.868,0,2,20.261,5.144,10.961,0,0,0
44.386,0,2,20.761,5.311,10.441,0,0,0
45.354,0,2,21.274,5.158,10.908,0,0,0
44.365,0,2,20.014,5.247,11.222,0,0,0
44.231,0,2,19.944,5.228,11.134,0,0,0
44.172,0,2,20.252,5.317,10.768,0,0,0
44.279,0,2,19.443,5.183,11.671,0,0,0
43.553,0,2,19.617,5.185,10.854,0,0,0
43.312,0,2,19.832,5.14,10.284,0,0,0
44.51,0,2,19.688,5.196,11.366,0,0,0
43.163,0,2,18.983,5.531,10.508,0,0,0
44.116,0,2,19.852,5.094,10.621,0,0,0
44.997,0,2,20.208,5.162,11.285,0,0,0
45.156,0,2,20.114,5.14,11.08,0,0,0
39.937,0,2,17.03,5.18,9.978,0,0,0
42.632,0,2,19.056,5.518,10.539,0,0,0
46.52,0,2,20.056,5.656,12.575,0,0,0
47.352,0,2,21.532,5.233,11.79,0,0,0
47.584,0,2,21.305,5.249,12.213,0,0,0
52.421,0,2,25.867,5.258,12.488,0,0,0
44.601,0,2,19.893,5.084,10.964,0,0,0
41.546,0,2,17.361,5.223,10.868,0,0,0
42.178,0,2,19.046,5.221,10.2,0,0,0
43.126,0,2,18.726,5.499,10.487,0,0,0
42.161,0,2,19.382,5.174,9.812,0,0,0
41.117,0,2,17.877,5.107,10.236,0,0,0
40.827,0,2,17.473,5.599,10.305,0,0,0
