Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.978,0,2,18.183,5.274,7.549,0,0,0
31.283,0,2,13.687,5.404,7.045,0,0,0
34.562,0,2,16.633,5.752,7.189,0,0,0
32.694,0,2,14.758,5.512,7.04,0,0,0
34.935,0,2,17.068,5.095,7.561,0,0,0
33.898,0,2,16.177,5.197,6.696,0,0,0
38.734,0,2,20.538,5.574,6.791,0,0,0
38.891,0,2,19.792,5.241,7.932,0,0,0
38.721,0,2,18.795,5.706,8.086,0,0,0
37.949,0,2,17.238,5.466,8.257,0,0,0
33.293,0,2,15.425,5.142,7.302,0,0,0
35.147,0,2,16.522,5.237,7.544,0,0,0
35.644,0,2,16.822,5.229,7.62,0,0,0
36.111,0,2,17.071,5.858,7.189,0,0,0
35.361,0,2,16.191,5.402,8.12,0,0,0
35.651,0,2,16.45,5.505,7.474,0,0,0
35.931,0,2,17.923,5.198,7.379,0,0,0
36.275,0,2,17.096,5.144,8.196,0,0,0
35.125,0,2,16.811,5.12,7.978,0,0,0
34.301,0,2,16.403,5.374,7.121,0,0,0
34.252,0,2,16.153,5.199,7.578,0,0,0
34.771,0,2,16.467,5.65,7.438,0,0,0
34.072,0,2,16.224,5.15,7.526,0,0,0
35.522,0,2,16.685,5.43,7.823,0,0,0
37.049,0,2,18.104,5.272,7.665,0,0,0
39.041,0,2,18.166,5.493,9.032,0,0,0
38.271,0,2,17.683,5.612,8.677,0,0,0
38.811,0,2,18.288,5.486,8.484,0,0,0
37.56,0,2,17.162,5.198,8.814,0,0,0
37.561,0,2,16.249,5.216,9.097,0,0,0
37.084,0,2,17.695,5.301,7.794,0,0,0
37.399,0,2,16.666,5.395,8.965,0,0,0
36.794,0,2,16.929,5.555,8.244,0,0,0
36.969,0,2,17.693,5.25,7.835,0,0,0
37.425,0,2,16.202,5.47,8.728,0,0,0
37.831,0,2,15.892,5.145,9.222,0,0,0
41.292,0,2,19.31,5.369,9.204,0,0,0
40.201,0,2,17.104,5.572,9.854,0,0,0
41.269,0,2,18.022,5.712,9.943,0,0,0
42.257,0,2,18.547,5.242,10.322,0,0,0
44.051,0,2,19.216,5.269,10.804,0,0,0
46.847,0,2,21.322,5.623,10.935,0,0,0
48.467,0,2,22.855,5.771,10.814,0,0,0
51.821,0,2,23.417,5.792,12.829,0,0,0
54.64,0,2,23.925,5.202,14.358,0,0,0
52.924,0,2,22.155,5.451,14.106,0,0,0
53.307,0,2,24.044,5.216,13.499,0,0,0
52.957,0,2,22.298,5.383,13.907,0,0,0
52.239,0,2,22.268,5.399,13.713,0,0,0
51.713,0,2,21.585,5.71,13.775,0,0,0
50.586,0,2,21.364,5.316,13.098,0,0,0
51.072,0,2,22.206,5.159,13.554,0,0,0
48.995,0,2,20.936,5.191,12.89,0,0,0
47.785,0,2,21.75,5.666,11.114,0,0,0
47.238,0,2,20.945,5.241,11.696,0,0,0
