Iteration,Cost,Cost reduction,time (ms)
0,4495.5,0.0014355,175.68
1,4456.92,0.0100062,266.029
2,4407.16,0.0210584,357.402
3,3992.29,0.113213,462.804
4,2571.34,0.428842,578.046
5,1909.3,0.575895,721.883
