Iteration,Cost,Cost reduction,time (ms)
0,4.2406,0.176148,309.314
1,3.50287,0.319472,574.641
2,3.23005,0.372475,835.642
3,3.23005,0.372475,1110.12
4,3.23005,0.372475,1237.92
5,3.23005,0.372475,1365.94
6,3.23005,0.372475,1481.09
