Iteration,Cost,Cost reduction,time (ms)
0,2.26186,0.20933,463.055
1,2.01363,0.296102,929.24
2,2.01363,0.296102,1393.64
3,1.89543,0.337422,1453.63
4,1.89543,0.337422,1908.95
5,1.89543,0.337422,1964.33
