Iteration,Cost,Cost reduction,time (ms)
0,7.01801,0.815616,7.066
1,6.69138,0.824198,12.215
2,6.43577,0.830913,17.98
3,5.96208,0.843358,25.337
4,5.03119,0.867816,30.432
5,5.03119,0.867816,35.461
