1.28143,-0.595005,-1.91539,-0.23909,1.74024,-0.115044,-1.49415,-0.391785,0.0451072,0.017758,-1.42908,0.410437,-0.247149,-0.0261173,
1.27942,-0.594337,-1.91754,-0.245947,1.74045,-0.118053,-1.49763,-0.503329,0.166905,-0.537075,-1.71431,0.0535618,-0.752128,-0.86963,
1.27732,-0.593506,-1.91958,-0.253284,1.73861,-0.121338,-1.5013,-0.525551,0.207875,-0.509986,-1.83413,-0.460915,-0.821277,-0.916956,
1.27521,-0.592519,-1.92151,-0.260982,1.73605,-0.124539,-1.50496,-0.526296,0.246601,-0.483917,-1.92472,-0.639984,-0.800369,-0.915978,
1.27315,-0.591406,-1.92337,-0.268927,1.73368,-0.127747,-1.50861,-0.51636,0.278269,-0.464815,-1.98625,-0.591264,-0.801894,-0.913544,
1.2711,-0.59021,-1.92509,-0.277001,1.73103,-0.130924,-1.51226,-0.511627,0.298925,-0.428866,-2.0185,-0.664136,-0.794342,-0.911408,
1.26908,-0.588944,-1.92672,-0.285128,1.72841,-0.134086,-1.5159,-0.505601,0.316507,-0.407754,-2.03172,-0.655323,-0.790543,-0.909692,
1.26707,-0.58763,-1.92826,-0.293228,1.72572,-0.137232,-1.51953,-0.501477,0.328541,-0.385035,-2.02502,-0.672057,-0.786478,-0.907391,
1.26508,-0.586281,-1.92972,-0.301238,1.723,-0.140362,-1.52315,-0.497928,0.337316,-0.366651,-2.00249,-0.679697,-0.782456,-0.905062,
1.2631,-0.584908,-1.93113,-0.309102,1.72024,-0.143476,-1.52676,-0.495012,0.343135,-0.35045,-1.96603,-0.688938,-0.778561,-0.902551,
1.26113,-0.583521,-1.93247,-0.316774,1.71746,-0.146575,-1.53036,-0.492388,0.346745,-0.336787,-1.91793,-0.696336,-0.774716,-0.899968,
1.25917,-0.582127,-1.93377,-0.324215,1.71465,-0.149659,-1.53395,-0.489891,0.348594,-0.325271,-1.86011,-0.702908,-0.770981,-0.897317,
1.25722,-0.580731,-1.93504,-0.331392,1.71181,-0.152728,-1.53753,-0.48734,0.349099,-0.315777,-1.79435,-0.708322,-0.767337,-0.894628,
1.25528,-0.579336,-1.93627,-0.338281,1.70896,-0.155784,-1.54109,-0.484585,0.348575,-0.308135,-1.72226,-0.712699,-0.763803,-0.891914,
1.25336,-0.577947,-1.93748,-0.344862,1.7061,-0.158825,-1.54465,-0.48149,0.34728,-0.302224,-1.64528,-0.716038,-0.760376,-0.889186,
