Iteration,Cost,Cost reduction,time (ms)
0,14.4384,0.252554,244.912
1,14.2343,0.263121,441.659
2,13.9758,0.2765,636.477
3,13.9758,0.2765,829.007
4,13.9758,0.2765,961.31
5,13.9758,0.2765,1091.88
6,13.9758,0.2765,1229.32
