Iteration,Cost,Cost reduction,time (ms)
0,141.028,0.176145,147.525
1,101.625,0.406326,260.696
2,44.6225,0.739325,383.266
3,13.5962,0.920574,509.336
4,8.80095,0.948587,637.273
5,3.44065,0.9799,766.128
6,2.94527,0.982794,902.445
7,2.94527,0.982794,1044.02
