Iteration,Cost,Cost reduction,time (ms)
0,82.6235,0,150.163
1,80.0046,0.0316968,227.191
2,70.6024,0.145493,340.684
3,62.7115,0.240997,462.65
4,44.5058,0.461343,568.466
5,43.2849,0.476119,681.281
