Iteration,Cost,Cost reduction,time (ms)
0,4.04214,0.274659,285.352
1,3.26226,0.414603,557.423
2,2.85292,0.488058,830.579
3,2.85292,0.488058,1138.47
4,2.85292,0.488058,1279.48
5,2.74325,0.507739,1401.07
6,2.74325,0.507739,1715.79
