0.00345915,2.09389e-05,-0.00132433,8.13608e-07,0.00175731,2.58802e-05,2.23261e-05,9.49706e-05,0.00191781,-1.62896e-05,4.77936e-05,0.000418033,0.00218175,-0.000513173,-0.00132041,-4.42641e-06,0.00349037,2.4039e-06,0.00162665,5.71466e-06,1.13708e-05,0.000430808,0.000153769,-6.0881e-05,0.000276433,0.00237245,0.00201396,-0.00293065,0.00153775,-6.80282e-05,0.00163606,-0.000136408,0.0325274,-0.000708606,-0.000549749,-0.000572,0.00162226,7.18546e-05,-0.000379832,-0.00297467,0.023704,0.00440978,5.82786e-05,3.27403e-06,3.29944e-05,1.75346e-05,-0.00184542,0.00051066,0.0465588,-3.25261e-13,0,-3.25261e-13,0,3.25261e-13,-3.25261e-13,-5.42101e-13,3.11708e-13,0,6.09864e-13,6.09864e-13,3.11708e-13,0,0,
0.00345662,0,-0.00132905,9.08218e-07,0,0,0,9.33708e-05,0,-1.61935e-05,4.78435e-05,0,0,0,-0.00132512,0,0.0034875,2.42439e-06,0,0,0,0.000426014,0,-5.80958e-05,0.000276345,0,0,0,0.00153665,0,0.0016339,-0.000137201,0,0,0,-0.000569696,0,6.36757e-05,-0.000379285,0,0,0,5.80073e-05,0,3.31368e-05,1.7599e-05,0,0,0,1.51788e-12,0,0,0,0,0,0,-2.07083e-11,0,0,0,0,0,0,
0.00345423,0,-0.00133442,1.01899e-06,0,0,0,9.15107e-05,0,-1.61048e-05,4.78997e-05,0,0,0,-0.00133049,0,0.0034848,2.44804e-06,0,0,0,0.000420793,0,-5.49852e-05,0.000276338,0,0,0,0.00153685,0,0.00163291,-0.000138167,0,0,0,-0.00056757,0,5.41841e-05,-0.000378629,0,0,0,5.76079e-05,0,3.32504e-05,1.76889e-05,0,0,0,-6.30591e-08,0,0,-5.42101e-13,0,0,0,1.21104e-08,0,5.96311e-13,2.98156e-13,0,0,0,
0.00345195,0,-0.00134002,1.13291e-06,0,0,0,8.95066e-05,0,-1.59919e-05,4.79622e-05,0,0,0,-0.00133611,0,0.00348229,2.46658e-06,0,0,0,0.000415362,0,-5.16138e-05,0.000276376,0,0,0,0.00153757,0,0.00163241,-0.000139169,0,0,0,-0.000565023,0,4.41455e-05,-0.000377945,0,0,0,5.71467e-05,0,3.33502e-05,1.77862e-05,0,0,0,0,0,0,-3.25261e-13,0,0,0,-2.98156e-13,0,-2.98156e-13,-2.98156e-13,0,0,0,
0.00344981,0,-0.00134561,1.2467e-06,0,0,0,8.74058e-05,0,-1.58433e-05,4.80265e-05,0,0,0,-0.00134172,0,0.00348001,2.48074e-06,0,0,0,0.000409757,0,-4.79845e-05,0.000276439,0,0,0,0.00153854,0,0.00163206,-0.000140176,0,0,0,-0.000561991,0,3.37463e-05,-0.000377256,0,0,0,5.66659e-05,0,3.34596e-05,1.78855e-05,0,0,0,-3.25261e-13,0,0,5.42101e-13,0,0,0,-8.94467e-13,0,-2.98156e-13,0,0,0,0,
0.00344587,0,0,9.4432e-06,0,0,0,1.66157e-05,0,0,0.0003341,0,0,0,-0.00135076,0,0,1.73128e-05,0,0,0,9.44317e-06,0,0,0.00192107,0,0,0,0.00174108,0,0,-0.000980834,0,0,0,-2.11966e-05,0,0,-0.00261621,0,0,0,3.05239e-05,0,0,0.000124948,0,0,0,-8.18538e-08,0,0,0,0,0,0,1.62834e-08,0,0,0,0,0,0,
0.00344389,0,0,1.01995e-05,0,0,0,1.55073e-05,0,0,0.000334505,0,0,0,-0.00135601,0,0,1.73755e-05,0,0,0,1.01995e-05,0,0,0.00192156,0,0,0,0.00174023,0,0,-0.000987647,0,0,0,-2.75024e-05,0,0,-0.00261137,0,0,0,3.03534e-05,0,0,0.000125625,0,0,0,-8.67362e-13,0,0,0,0,0,0,2.98156e-13,0,0,0,0,0,0,
0.00344198,0,0,1.09365e-05,0,0,0,1.44045e-05,0,0,0.000334892,0,0,0,-0.00136113,0,0,1.74337e-05,0,0,0,1.09366e-05,0,0,0.00192203,0,0,0,0.00173916,0,0,-0.000994418,0,0,0,-3.36408e-05,0,0,-0.00260654,0,0,0,3.02123e-05,0,0,0.000126291,0,0,0,3.25261e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344009,0,0,1.1656e-05,0,0,0,1.33121e-05,0,0,0.000335271,0,0,0,-0.00136616,0,0,1.74926e-05,0,0,0,1.1656e-05,0,0,0.0019225,0,0,0,0.00173784,0,0,-0.0010012,0,0,0,-3.96766e-05,0,0,-0.00260174,0,0,0,3.00993e-05,0,0,0.000126951,0,0,0,2.1684e-13,0,0,-6.50521e-13,0,0,0,-1.19262e-12,0,0,-2.98156e-13,0,0,0,
0.0034382,1.22341e-05,0,1.23589e-05,0,0,0,1.22341e-05,0.00192953,0,0.000335641,0,0,0,-0.00137109,-6.82898e-06,0,1.75567e-05,0,0,0,1.23589e-05,0.000335641,0,0.00192296,0,0,0,0.00173629,-0.000162326,0,-0.00100804,0,0,0,-4.56611e-05,0.00140671,0,-0.00259695,0,0,0,3.00121e-05,1.42436e-05,0,0.000127608,0,0,0,0,0,0,-3.25261e-13,0,0,0,0,0,0,-2.98156e-13,0,0,0,
0.00343631,1.11731e-05,0,1.30461e-05,0,0,0,1.11731e-05,0.00192773,0,0.000336001,0,0,0,-0.00137589,-7.29594e-06,0,1.76301e-05,0,0,0,1.3046e-05,0.000336001,0,0.00192343,0,0,0,0.00173454,-0.00016337,0,-0.00101496,0,0,0,-5.16172e-05,0.00141005,0,-0.00259218,0,0,0,2.99513e-05,1.41965e-05,0,0.000128263,0,0,0,-5.42101e-13,-3.25261e-13,0,-5.42101e-13,0,0,0,0,2.98156e-13,0,0,0,0,0,
0.00343442,1.01302e-05,0,1.37176e-05,0,0,0,1.01303e-05,0.00192599,0,0.000336349,0,0,0,-0.00138055,-7.76618e-06,0,1.77142e-05,0,0,0,1.37177e-05,0.000336349,0,0.00192389,0,0,0,0.00173264,-0.000164398,0,-0.00102196,0,0,0,-5.75568e-05,0.00141336,0,-0.00258741,0,0,0,2.9915e-05,1.41495e-05,0,0.000128916,0,0,0,-3.25261e-13,-3.25261e-13,0,0,0,0,0,0,2.98156e-13,0,0,0,0,0,
0.00343253,9.10566e-06,0,1.43736e-05,0,0,0,9.10566e-06,0.0019243,0,0.000336685,0,0,0,-0.00138506,-8.24013e-06,0,1.78096e-05,0,0,0,1.43736e-05,0.000336685,0,0.00192435,0,0,0,0.00173062,-0.000165406,0,-0.00102906,0,0,0,-6.34839e-05,0.00141664,0,-0.00258263,0,0,0,2.99003e-05,1.41018e-05,0,0.000129569,0,0,0,5.42101e-13,5.42101e-13,0,-3.25261e-13,0,0,0,0,-5.96311e-13,0,-2.98156e-13,0,0,0,
0.00343064,8.09908e-06,0,1.50133e-05,0,0,0,8.09902e-06,0.00192267,0,0.000337009,0,0,0,-0.00138941,-8.7183e-06,0,1.79156e-05,0,0,0,1.50133e-05,0.000337009,0,0.00192481,0,0,0,0.00172852,-0.000166392,0,-0.00103624,0,0,0,-6.93967e-05,0.00141991,0,-0.00257784,0,0,0,2.99047e-05,1.40533e-05,0,0.000130222,0,0,0,5.42101e-13,3.25261e-13,0,0,0,0,0,5.96311e-13,-2.98156e-13,0,0,0,0,0,
0.00342875,7.10998e-06,0,1.56365e-05,0,0,0,7.11003e-06,0.00192109,0,0.000337322,0,0,0,-0.00139362,-9.20097e-06,0,1.80314e-05,0,0,0,1.56365e-05,0.000337322,0,0.00192526,0,0,0,0.00172636,-0.000167356,0,-0.00104351,0,0,0,-7.52916e-05,0.00142317,0,-0.00257302,0,0,0,2.99256e-05,1.40038e-05,0,0.000130875,0,0,0,3.25261e-13,3.25261e-13,0,0,0,0,0,-5.96311e-13,0,0,0,0,0,0,
0.00342684,6.13787e-06,0,1.62428e-05,0,0,0,6.13787e-06,0.00191955,0,0.000337624,0,0,0,-0.00139768,-9.68831e-06,0,1.81558e-05,0,0,0,1.62428e-05,0.000337624,0,0.00192572,0,0,0,0.00172416,-0.000168299,0,-0.00105086,0,0,0,-8.11631e-05,0.00142644,0,-0.00256815,0,0,0,2.99604e-05,1.39526e-05,0,0.000131528,0,0,0,-6.50521e-13,0,0,-3.25261e-13,0,0,0,-2.98156e-13,-2.98156e-13,0,-2.98156e-13,0,0,0,
