Iteration,Cost,Cost reduction,time (ms)
0,68.6786,0.123737,736.572
1,63.342,0.191826,1444.54
2,56.8789,0.274288,2199.92
3,30.7578,0.607564,2924.54
4,18.6501,0.762045,3639.79
5,16.6158,0.788,4372.09
