Iteration,Cost,Cost reduction,time (ms)
0,15.8688,0.62454,12.389
1,7.82322,0.814901,21.937
2,7.64591,0.819096,30.919
3,7.13794,0.831115,39.615
4,7.13794,0.831115,47.094
5,7.13794,0.831115,52.371
6,7.13794,0.831115,57.289
