Iteration,Cost,Cost reduction,time (ms)
0,78.0708,0.356873,537.259
1,64.6112,0.467749,1125.08
2,56.9024,0.531253,1705.85
3,46.0209,0.620892,2228.67
4,43.8989,0.638372,2773.91
5,40.3642,0.66749,3305.01
