Iteration,Cost,Cost reduction,time (ms)
0,45.411,0.336639,857.494
1,36.4099,0.468127,1635.03
2,34.9285,0.489767,2430.25
3,33.9304,0.504348,3248.08
4,33.9304,0.504348,4142.27
