Iteration,Cost,Cost reduction,time (ms)
0,71.3206,0.000722078,696.731
1,6.42806,0.909936,1164.98
2,6.42806,0.909936,1943.71
3,6.42806,0.909936,2245.65
4,6.42806,0.909936,2547.15
5,6.42806,0.909936,2847.5
6,6.42806,0.909936,3148.46
