Iteration,Cost,Cost reduction,time (ms)
0,128.503,0.325914,146.821
1,121.715,0.361525,261.186
2,121.715,0.361525,370.93
3,121.715,0.361525,452.657
4,121.715,0.361525,536.01
5,121.715,0.361525,616.098
