Iteration,Cost,Cost reduction,time (ms)
0,5342.51,0.00121061,141.821
1,5303.87,0.00843378,241.696
2,5253.82,0.017791,345.227
3,5228.25,0.0225715,460.038
4,3593.96,0.328105,573.745
5,2665.04,0.501768,745.164
6,2170.12,0.594293,976.817
7,1889.11,0.646829,1202.13
8,1706.44,0.680978,1402.48
9,1706.44,0.680978,1645.46
