Iteration,Cost,Cost reduction,time (ms)
0,15.6366,0.48417,6.907
1,8.30791,0.725934,11.956
2,5.62063,0.814583,16.268
3,5.62063,0.814583,21.249
4,5.49415,0.818756,24.007
5,5.45592,0.820017,29.03
