Iteration,Cost,Cost reduction,time (ms)
0,4495.5,0.0014355,391.914
1,4456.92,0.0100067,772.352
2,4407.2,0.0210499,1152.42
3,4090.75,0.0913416,1609.14
4,2592.72,0.424091,2091.38
5,1726.64,0.61647,2636.34
