Iteration,Cost,Cost reduction,time (ms)
0,6.9477,0.0229613,251.946
1,5.65212,0.205156,453.097
2,4.84864,0.318148,649.85
3,4.26403,0.40036,852.199
4,4.07594,0.42681,1059.09
5,2.99755,0.578462,1274.91
6,2.16386,0.695702,1500.71
7,2.11802,0.702148,1736.84
8,2.11802,0.702148,1965.43
