Iteration,Cost,Cost reduction,time (ms)
0,5764.94,0.00111976,392.539
1,5726.36,0.00780569,774.241
2,5676.64,0.0164199,1155.1
3,5318,0.0785602,1613.03
4,3540.1,0.386614,2092.9
5,2375.92,0.588329,2645.13
