Iteration,Cost,Cost reduction,time (ms)
0,10.5246,0.345391,574.198
1,7.65353,0.523967,1142.52
2,7.60697,0.526863,1716.84
3,7.31447,0.545055,2291.91
4,7.31447,0.545055,2863.59
5,7.31447,0.545055,2960.18
6,6.88254,0.571921,3047.24
7,6.88254,0.571921,3588.52
