Iteration,Cost,Cost reduction,time (ms)
0,38.5913,0.194022,301.288
1,26.6493,0.44343,560.719
2,26.6493,0.44343,858.368
3,25.6198,0.464931,1009.52
4,25.6198,0.464931,1304.11
