Iteration,Cost,Cost reduction,time (ms)
0,4636.66,0.00139177,129.709
1,4598.07,0.00970189,218.663
2,4548.31,0.0204183,308.775
3,4106.62,0.115548,409.37
4,2792.82,0.398504,523.959
5,2251.28,0.515136,660.513
6,1837.5,0.604254,807.635
7,1322.71,0.715124,973.558
8,1142.37,0.753964,1142.99
9,1142.37,0.753964,1308.97
