Iteration,Cost,Cost reduction,time (ms)
0,1039.8123470215326,0.0,4222.760438919067
1,86.44201820044836,0.9168676747799204,12406.790971755981
2,52.953017565607624,0.9490744481758774,27692.683935165405
3,52.92065994939329,0.9491055668833125,45097.37515449524
4,52.88835738330994,0.9491366326483766,62371.32501602173
5,52.886372614190016,0.9491385414246337,79714.42031860352
6,52.79919732020218,0.9492223789499695,95829.49566841125
7,52.79870863800559,0.9492228489214966,112923.03037643433
