Iteration,Cost,Cost reduction,time (ms)
0,4.22749,0.870606,6.53
1,3.95483,0.878951,12.162
2,2.91414,0.910805,17.96
3,2.17261,0.933501,23.967
4,1.94619,0.940431,28.947
5,1.90253,0.941768,34.541
6,1.71791,0.947419,39.668
7,1.57124,0.951908,45.272
8,1.57124,0.951908,50.109
